1000,117.08296891,40.13498346,0.11,1,0.61,14.92
1001,116.87508660,40.07041238,0.11,1,0.74,15.15
1002,117.04594166,40.10003936,0.14,1,0.48,16.51
1003,116.96934242,40.11869665,0.11,0,0.64,14.39
1004,116.93603049,40.10211236,0.06,0,0.65,27.64
1005,117.07206343,40.09772126,0.08,0,0.50,14.11
1006,116.98321793,40.16734999,0.08,1,0.75,16.09
1007,117.11092805,40.47695049,0.09,0,0.51,4.63
1008,116.75516970,40.53585195,0.05,1,0.58,32.90
1009,116.93494641,40.14147289,0.04,1,0.56,15.78
1010,117.00554600,40.51590734,0.12,0,0.46,29.83
1011,116.99650500,40.09566092,0.06,1,0.31,29.93
1012,116.71482846,40.12847817,0.12,1,0.34,16.26
1013,117.12092416,40.14175435,0.10,1,0.54,30.22
1014,116.70034547,40.65954598,0.11,1,0.53,4.79
1015,117.05568820,40.16772231,0.09,1,0.44,16.27
1016,117.09015593,40.27726433,0.05,1,0.49,4.86
1017,117.05733499,40.15983597,0.09,1,0.46,14.52
1018,116.91538949,40.67522692,0.12,1,0.63,4.57
1019,117.10544682,40.22333055,0.14,1,0.53,16.43
1020,116.90509531,40.23992285,0.09,0,0.69,14.36
1021,117.11902614,40.19994168,0.10,1,0.52,15.00
1022,117.03089580,40.12293598,0.13,1,0.37,4.28
1023,117.02680632,40.13408384,0.12,1,0.46,16.13
1024,117.02839286,40.11848496,0.12,1,0.55,13.88
1025,117.13248141,40.17934153,0.07,1,0.43,4.37
1026,117.05698651,40.26615625,0.16,1,0.67,15.72
1027,117.10535790,40.14827010,0.13,1,0.55,15.00
1028,117.16317462,40.11587932,0.12,1,0.63,15.80
1029,117.12271398,40.29371743,0.14,1,0.72,14.21
1030,117.02381179,40.28456807,0.03,0,0.45,14.21
1031,117.14312754,40.19027027,0.15,1,0.71,14.36
1032,117.09702095,40.19232098,0.13,1,0.66,15.12
1033,116.95228624,40.25689899,0.12,0,0.58,15.21
1034,116.12469397,40.46069397,0.09,0,0.51,28.86
1035,116.97943299,40.26784392,0.09,0,0.50,4.39
1036,117.10670934,40.15506039,0.11,1,0.57,14.49
1037,117.02565743,40.13598742,0.08,1,0.57,16.71
1038,116.81914644,40.55068246,0.14,1,0.73,13.57
1039,116.99773398,40.20809205,0.08,0,0.67,15.29
1040,117.20924922,40.52370816,0.16,0,0.45,4.47
1041,117.09234120,40.25908111,0.11,1,0.46,15.73
1042,116.81949546,40.26957383,0.10,1,0.42,14.88
1043,116.75396794,40.34897370,0.11,1,0.56,14.81
1044,117.04322684,40.30931763,0.13,1,0.54,14.10
1045,117.01465649,40.30055539,0.10,1,0.48,13.39
1046,116.80263960,40.36878387,0.08,0,0.47,16.37
1047,117.06695445,40.15493001,0.11,1,0.52,4.78
1048,117.15636318,40.19377472,0.10,1,0.64,14.70
1049,116.82846018,40.12247107,0.09,1,0.72,15.70
1050,115.75629865,39.98552498,0.09,0,0.60,16.00
1051,117.13596101,40.33114810,0.17,1,0.50,15.00
1052,115.65764489,40.00910597,0.07,0,0.43,14.54
1053,117.14756348,40.15811339,0.14,1,0.45,14.00
1054,117.11338009,40.44572671,0.11,0,0.63,14.68
1055,116.96124486,40.17528682,0.08,1,0.57,4.80
1056,116.82129846,40.79936566,0.10,1,0.58,12.37
1057,117.18480946,40.33902344,0.08,1,0.82,12.62
1058,116.64206854,40.08083332,0.12,1,0.70,15.22
1059,117.07100241,40.15611885,0.12,1,0.51,13.97
1060,117.21603820,40.33761670,0.09,0,0.60,4.25
1061,117.13556928,40.20829464,0.12,1,0.39,4.79
1062,117.10161437,40.15409812,0.12,1,0.63,14.30
1063,117.06360854,40.18371915,0.08,1,0.37,15.93
1064,116.98399782,40.27821193,0.16,1,0.49,28.55
1065,115.45772239,40.98698626,0.13,1,0.52,14.82
1066,117.13169408,40.19573403,0.11,1,0.62,29.31
1067,116.98313358,40.48223787,0.12,1,0.63,14.51
1068,117.08274438,40.16221078,0.08,1,0.53,14.96
1069,116.99486518,40.13773836,0.10,1,0.58,15.20
1070,117.06991397,40.18270859,0.09,1,0.58,15.73
1071,117.09127907,40.19802794,0.11,1,0.66,14.66
1072,117.07667220,40.19199600,0.05,1,0.50,15.22
1073,117.07206400,40.15695838,0.14,1,0.46,14.67
1074,116.95621342,40.11846313,0.13,1,0.51,16.41
1075,115.52988333,40.58640506,0.14,1,0.78,13.95
1076,117.10387876,40.19671970,0.07,1,0.55,14.88
1077,116.96678317,40.14552316,0.13,1,0.68,15.13
1078,117.00403783,40.09921730,0.10,1,0.68,4.37
1079,117.11574245,40.33931809,0.09,0,0.44,14.72
1080,117.16314410,40.15839383,0.09,1,0.34,15.39
1081,117.01473003,40.09369465,0.12,1,0.42,4.64
1082,117.19629180,40.42646566,0.10,0,0.64,14.92
1083,117.01691507,40.10887807,0.04,1,0.47,14.29
1084,116.99966702,40.11004925,0.13,1,0.59,15.20
1085,117.15163863,40.36476012,0.11,1,0.37,28.17
1086,117.25260737,40.52358897,0.11,1,0.74,15.78
1087,117.07168962,40.32440221,0.09,1,0.67,14.33
1088,117.22409233,40.19842614,0.08,1,0.54,14.67
1089,117.08397479,40.14650378,0.11,1,0.46,14.01
1090,117.07839991,40.16639746,0.14,1,0.71,15.01
1091,117.02176923,40.42498606,0.13,1,0.57,13.96
1092,117.02499520,40.08461451,0.09,0,0.66,15.28
1093,117.06783950,40.22373624,0.07,0,0.71,14.99
1094,117.01758180,40.46999506,0.09,1,0.40,15.35
1095,117.21893167,40.25215949,0.10,1,0.72,29.07
1096,117.06495541,40.14661021,0.11,1,0.54,14.90
1097,117.27662536,40.43161565,0.08,0,0.44,14.92
1098,117.20568466,40.22541001,0.11,1,0.74,13.57
1099,117.11811393,40.35715521,0.11,1,0.40,15.49
1100,117.01096801,40.09388158,0.10,1,0.41,15.74
1101,117.16444845,40.22912096,0.12,0,0.56,16.36
1102,116.73663389,40.87553360,0.07,1,0.65,14.45
1103,116.86446144,40.61188129,0.10,1,0.52,30.20
1104,117.27976882,40.42793149,0.11,0,0.58,12.50
1105,117.14942464,40.22798029,0.12,1,0.65,14.91
1106,117.14156862,40.70304204,0.08,1,0.62,13.82
1107,117.12373425,40.20626330,0.10,1,0.53,14.80
1108,117.15354624,40.23181847,0.10,1,0.59,16.30
1109,117.25613342,40.46270142,0.14,1,0.71,13.63
1110,117.21261133,40.58256050,0.11,1,0.45,14.41
1111,116.65993137,40.71005182,0.12,1,0.54,29.51
1112,117.09842337,40.40457698,0.09,1,0.71,14.37
1113,117.24917346,40.47962568,0.12,1,0.81,26.51
1114,117.28400652,40.45243341,0.10,1,0.44,16.53
1115,117.12273503,40.19544511,0.13,1,0.42,17.27
1116,117.20585907,40.41117769,0.08,0,0.51,30.85
1117,117.26710060,40.46048062,0.16,0,0.72,14.85
1118,117.10588807,40.17155226,0.14,1,0.47,30.83
1119,116.66443228,40.10392517,0.10,1,0.56,14.90
1120,117.21671674,40.26331158,0.10,1,0.54,4.31
1121,117.21029413,40.22495393,0.09,1,0.72,32.91
1122,117.25913933,40.59266027,0.17,1,0.69,4.13
1123,117.19415077,40.38758484,0.11,1,0.68,15.84
1124,117.20313372,40.38586967,0.07,1,0.82,15.02
1125,117.20969941,40.57498652,0.07,0,0.76,15.85
1126,117.11608695,40.30850322,0.13,0,0.47,14.92
1127,117.28502705,40.48475757,0.10,1,0.47,4.64
1128,115.71013394,40.04411144,0.10,1,0.48,4.22
1129,117.33500497,40.51937398,0.10,0,0.92,4.47
1130,116.74223268,40.56341238,0.11,0,0.43,4.47
1131,117.15673607,40.68786296,0.09,1,0.57,4.61
1132,117.21814531,40.56627582,0.12,1,0.57,4.72
1133,116.76051383,40.53829471,0.11,0,0.66,4.45
1134,117.25513206,40.54841618,0.09,0,0.94,29.26
1135,117.16444992,40.46020206,0.09,0,0.46,13.84
1136,117.26800268,40.50816754,0.10,1,0.72,14.00
1137,116.88588854,40.40231121,0.17,1,0.52,4.45
1138,117.39891462,40.56813477,0.11,1,0.35,4.72
1139,115.71465022,40.01154123,0.13,0,0.32,15.03
1140,115.57451327,40.20002569,0.05,1,0.32,4.63
1141,116.80173397,40.65140775,0.14,1,0.42,16.29
1142,117.24210364,40.70085110,0.06,0,0.46,15.65
1143,117.20543851,40.38328885,0.06,1,0.66,14.76
1144,116.75665928,40.16923734,0.08,1,0.35,4.84
1145,116.87389536,40.56606329,0.10,1,0.75,14.34
1146,116.36951870,40.17496018,0.06,1,0.59,14.46
1147,116.79877535,40.83273558,0.13,1,0.57,16.35
1148,117.04259900,40.57159757,0.08,1,0.43,28.05
1149,117.05401043,40.30579524,0.13,1,0.40,12.65
1150,115.48761910,41.03117688,0.08,1,0.39,28.27
1151,116.40778658,39.85907288,0.13,1,0.62,15.40
1152,115.66684792,40.10908072,0.15,1,0.30,15.98
1153,115.93125846,40.03338720,0.11,1,0.51,14.38
1154,117.10691457,40.15168566,0.08,0,0.52,14.55
1155,117.09367057,40.46078188,0.06,1,0.33,4.31
1156,117.07562947,40.14056961,0.10,1,0.61,4.63
1157,115.63257856,40.02513579,0.09,1,0.47,14.86
1158,115.58178119,40.08947647,0.12,1,0.82,13.73
1159,115.86796067,40.91586827,0.12,1,0.50,14.50
1160,116.81206502,40.15725816,0.13,1,0.54,15.48
1161,116.09304733,40.37615806,0.04,1,0.59,15.60
1162,117.08150689,40.50591475,0.06,1,0.58,15.33
1163,116.91921195,39.96894561,0.06,1,0.41,15.58
1164,117.06116513,40.55463978,0.05,1,0.75,14.53
1165,116.99903843,40.43314843,0.15,1,0.55,14.44
1166,116.33947857,39.77622995,0.10,0,0.41,4.55
1167,115.73164305,40.00978749,0.10,1,0.68,4.46
1168,115.65180177,40.08122281,0.10,0,0.47,15.74
1169,116.00181276,40.28732992,0.13,0,0.40,35.54
1170,116.02865547,40.20108158,0.11,1,0.50,4.49
1171,116.51048094,40.56034737,0.10,1,0.43,15.94
1172,116.05887526,40.27513028,0.06,1,0.39,15.82
1173,115.99323804,40.28645364,0.12,1,0.61,4.27
1174,117.13048340,40.60891810,0.21,1,0.76,32.05
1175,115.66994912,40.75282048,0.07,1,0.58,4.64
1176,115.76479650,40.07500387,0.06,0,0.60,12.34
1177,116.54160391,40.10286824,0.07,1,0.64,16.20
1178,116.64027038,40.38179502,0.02,1,0.90,15.60
1179,117.16073417,40.63469875,0.03,1,0.41,15.64
1180,116.28005064,40.16424614,0.13,1,0.45,4.65
1181,116.35802660,40.28998491,0.11,1,0.53,15.25
1182,116.36054216,40.34788871,0.11,1,0.48,4.60
1183,116.11059405,40.39162496,0.11,1,0.75,14.83
1184,116.41027406,40.31699647,0.08,1,0.22,4.40
1185,116.14080975,40.40664166,0.14,1,0.38,16.48
1186,116.33305305,40.22673248,0.12,0,0.49,4.77
1187,115.44655962,40.67580635,0.08,1,0.64,14.86
1188,115.47284269,40.63536681,0.06,1,0.53,27.07
1189,116.55127721,40.86257280,0.10,1,0.60,15.48
1190,116.91649011,39.51605754,0.12,1,0.49,17.61
1191,116.76890328,40.55212711,0.11,1,0.51,13.36
1192,117.14238935,40.14559970,0.07,1,0.70,14.50
1193,116.06444253,40.20072415,0.13,0,0.51,14.57
1194,116.75909016,40.68069801,0.10,0,0.81,14.85
1195,116.68556330,40.51980839,0.10,0,0.46,15.63
1196,116.70502559,40.33952075,0.07,1,0.60,14.29
1197,116.71757967,40.57713823,0.12,1,0.47,15.82
1198,115.92469251,39.98556762,0.04,1,0.68,15.03
1199,116.72095337,40.27793375,0.10,0,0.77,12.59
1200,116.77913703,40.04502137,0.13,0,0.36,15.80
1201,116.78243464,40.57185788,0.18,1,0.66,14.21
1202,116.74287479,40.60886641,0.11,1,0.60,15.51
1203,116.68889989,40.53144894,0.12,1,0.18,14.93
1204,116.45956058,40.65754093,0.09,0,0.40,4.69
1205,116.02445320,40.77359576,0.14,1,0.54,5.04
1206,116.49075430,40.38794050,0.11,1,0.41,4.49
1207,116.75537670,40.53704235,0.16,1,0.40,14.89
1208,116.54942699,40.64972954,0.05,1,0.52,14.44
1209,116.70977943,40.57837976,0.10,1,0.50,30.18
1210,116.64493681,40.63928314,0.06,0,0.51,14.80
1211,116.76230829,40.55147059,0.11,1,0.73,13.96
1212,115.85639924,40.53820673,0.11,1,0.54,14.43
1213,116.93179883,40.19569270,0.09,0,0.42,15.08
1214,116.10721605,40.30069981,0.10,1,0.41,15.89
1215,116.68736471,40.51154125,0.07,1,0.50,15.07
1216,116.78375280,40.55498909,0.13,1,0.62,4.13
1217,116.65631421,40.52326447,0.14,0,0.51,4.30
1218,116.89753410,40.49085209,0.06,1,0.49,16.90
1219,117.12979288,40.11691348,0.10,0,0.21,29.85
1220,116.79470897,40.54704792,0.06,1,0.64,15.98
1221,116.60498581,40.79823016,0.11,1,0.58,13.81
1222,116.72856626,40.62788154,0.02,1,0.66,14.77
1223,116.69687284,40.68248893,0.13,1,0.54,13.86
1224,116.53026790,40.58099708,0.10,1,0.73,15.26
1225,116.78991964,40.61513464,0.12,1,0.64,15.07
1226,116.89242248,40.56350017,0.14,1,0.46,15.59
1227,116.79714250,40.66783401,0.11,1,0.49,4.76
1228,116.49830258,40.73788438,0.11,1,0.55,11.90
1229,115.97877177,40.45996315,0.09,1,0.47,5.01
1230,116.75878407,40.57482459,0.11,1,0.64,15.46
1231,116.80094160,40.59278326,0.12,1,0.56,4.17
1232,117.07236213,40.57256681,0.10,1,0.46,15.43
1233,115.56107844,40.80535359,0.12,1,0.66,28.97
1234,116.49078498,40.74513822,0.09,1,0.69,15.73
1235,116.76188530,40.49964032,0.16,1,0.61,15.83
1236,116.76504161,40.74273012,0.12,1,0.45,31.89
1237,116.70730560,40.58411916,0.09,0,0.63,16.64
1238,116.63185246,40.80931364,0.09,1,0.55,4.48
1239,116.53964560,40.81270962,0.11,0,0.73,16.28
1240,116.75607446,40.56554363,0.10,1,0.50,14.03
1241,116.61077611,40.79000731,0.09,1,0.44,12.79
1242,116.81215152,40.58560226,0.09,1,0.32,29.55
1243,117.03914033,40.60182040,0.08,1,0.46,13.07
1244,117.00304983,40.50722267,0.12,1,0.50,15.59
1245,116.76176019,40.46131768,0.06,1,0.29,14.48
1246,116.78361355,40.69482741,0.01,1,0.49,13.75
1247,116.67937944,40.66449832,0.05,0,0.67,15.17
1248,116.69648873,40.51932262,0.10,0,0.64,16.03
1249,116.54218815,40.65683112,0.08,1,0.45,16.41
1250,116.81836751,40.50309787,0.09,1,0.51,14.54
1251,116.90131622,40.60650260,0.08,1,0.66,4.54
1252,116.80040019,40.71631634,0.08,1,0.44,14.99
1253,116.42011590,39.81318227,0.07,1,0.72,15.67
1254,117.05937530,40.50068694,0.09,1,0.42,15.44
1255,116.72374332,40.60082108,0.14,1,0.62,15.52
1256,116.53379511,40.78879120,0.09,0,0.35,4.29
1257,116.68214316,40.62434801,0.04,1,0.70,16.17
1258,116.88867014,40.63708191,0.09,0,0.43,16.25
1259,116.72021809,40.67488209,0.11,1,0.48,15.18
1260,116.76192967,40.58776192,0.07,1,0.46,13.66
1261,116.91256560,40.63156541,0.09,1,0.65,15.19
1262,116.92445134,40.55657985,0.05,1,0.63,4.27
1263,116.65636252,40.88427816,0.06,1,0.50,28.93
1264,116.93347961,40.64063002,0.06,1,0.64,13.75
1265,116.93750962,40.17665670,0.14,1,0.58,16.93
1266,116.60213802,39.82891911,0.11,1,0.44,15.82
1267,117.31216215,40.60470761,0.06,1,0.51,34.28
1268,116.89797290,40.70316954,0.13,1,0.72,29.61
1269,116.64968394,40.85158449,0.03,1,0.51,4.67
1270,117.01903404,40.54487888,0.07,1,0.47,15.32
1271,115.68672833,40.02332136,0.11,1,0.74,4.66
1272,116.73085803,40.33132474,0.11,1,0.62,14.46
1273,116.89485795,40.16270449,0.03,0,0.44,16.20
1274,116.58836801,40.74010837,0.10,1,0.63,15.84
1275,116.81397515,40.63068853,0.11,1,0.45,15.10
1276,116.71134742,40.61416234,0.09,0,0.45,14.61
1277,116.74394217,40.64097153,0.08,1,0.73,14.77
1278,117.09178473,40.47907564,0.13,0,0.68,14.66
1279,117.01441418,40.43281453,0.15,1,0.73,15.53
1280,116.98297710,40.53436595,0.11,0,0.60,4.91
1281,117.09573919,40.58843551,0.10,1,0.75,4.68
1282,116.71071046,40.51413747,0.08,1,0.61,27.97
1283,117.30831008,40.68510618,0.09,1,0.61,15.01
1284,117.00812091,40.49703143,0.08,0,0.66,13.08
1285,116.55937533,40.78314001,0.11,1,0.44,14.90
1286,117.06932152,40.46629881,0.11,1,0.59,4.50
1287,116.90950391,40.66384444,0.07,0,0.31,16.11
1288,116.82519091,40.30262605,0.14,1,0.47,4.53
1289,116.45365588,40.39448128,0.08,0,0.73,16.19
1290,117.00486541,40.09697748,0.12,1,0.57,14.43
1291,117.03719787,40.56158463,0.05,1,0.31,35.43
1292,117.06064574,40.46986956,0.08,1,0.70,14.69
1293,117.15477425,40.38404810,0.10,1,0.58,15.29
1294,117.07625487,40.37978329,0.10,1,0.51,4.78
1295,117.04426494,40.44059210,0.14,1,0.79,14.44
1296,117.19829563,40.24211368,0.10,1,0.66,4.30
1297,117.04398821,40.44156732,0.14,1,0.66,13.92
1298,117.11988740,40.20644266,0.10,1,0.41,14.72
1299,117.01595079,40.42494953,0.16,0,0.62,30.91
1300,116.45921275,40.18656183,0.10,1,0.45,14.48
1301,116.51730759,40.22216696,0.09,1,0.66,4.13
1302,116.35505266,40.35958375,0.08,0,0.67,14.55
1303,117.19411378,40.62143631,0.08,0,0.68,4.69
1304,116.50850121,40.13683186,0.07,1,0.58,30.82
1305,116.46529035,40.22035170,0.08,1,0.70,15.83
1306,116.52548468,40.79886816,0.07,1,0.65,4.53
1307,116.47802986,40.26262350,0.11,1,0.57,15.43
1308,117.24743188,40.52303495,0.13,1,0.45,4.37
1309,117.13086112,40.40581820,0.12,1,0.40,15.50
1310,117.15407397,40.33026219,0.10,1,0.47,15.95
1311,116.35761019,40.30405044,0.16,0,0.55,16.92
1312,116.96367924,40.56086473,0.09,0,0.61,14.30
1313,117.27126934,40.42986794,0.07,0,0.22,15.57
1314,117.11021511,40.57825183,0.13,1,0.52,13.88
1315,117.16268464,40.62830029,0.13,1,0.59,13.97
1316,116.33210507,40.24835583,0.10,0,0.39,17.78
1317,116.98550769,40.51617882,0.10,1,0.70,4.33
1318,117.35613561,40.57343387,0.09,1,0.45,4.23
1319,116.79958176,40.31753151,0.10,1,0.53,15.20
1320,117.27165113,40.54405800,0.07,1,0.42,14.56
1321,116.91006692,40.08488144,0.15,1,0.67,32.53
1322,116.25711337,40.83994899,0.05,0,0.55,4.36
1323,117.26688443,40.57788304,0.13,1,0.68,32.13
1324,116.36169298,40.31489098,0.11,1,0.67,16.59
1325,117.18997299,40.58101498,0.04,0,0.45,14.84
1326,117.22241060,40.62570247,0.16,1,0.68,15.14
1327,117.04128962,40.48235282,0.14,1,0.50,14.58
1328,116.41103096,40.27054647,0.08,1,0.28,13.48
1329,116.51990422,40.22652735,0.11,1,0.57,16.09
1330,117.20500324,40.52436362,0.09,1,0.47,4.42
1331,116.84809027,40.68736365,0.09,1,0.58,14.37
1332,117.13162913,40.65029265,0.06,1,0.62,14.33
1333,116.45816454,40.30600169,0.05,0,0.58,13.66
1334,116.36221860,40.40894383,0.13,1,0.39,14.49
1335,117.30421849,40.36511179,0.11,1,0.55,32.21
1336,117.13243213,40.60713815,0.07,1,0.75,16.94
1337,115.98516002,40.10614365,0.07,0,0.23,4.35
1338,116.39358030,40.26887600,0.11,1,0.64,14.08
1339,117.26476239,40.55181707,0.09,1,0.65,14.31
1340,117.31103466,40.58784391,0.12,1,0.39,14.21
1341,116.45795906,40.22185438,0.08,1,0.47,14.13
1342,117.21133182,40.44874683,0.13,1,0.36,4.65
1343,117.20977478,40.56835031,0.11,1,0.62,4.85
1344,117.14928629,40.63477341,0.09,0,0.57,13.73
1345,116.42453509,40.27552964,0.11,1,0.56,30.02
1346,116.47653082,40.40862148,0.16,1,0.62,14.52
1347,115.78253209,40.65541206,0.11,1,0.53,4.39
1348,117.22713357,40.57486257,0.10,1,0.69,4.66
1349,116.77484732,40.25958113,0.12,1,0.54,4.69
1350,117.24771831,40.51082805,0.13,0,0.49,4.46
1351,116.97091394,40.17829918,0.16,1,0.67,29.50
1352,117.31986207,40.52441052,0.11,1,0.24,14.61
1353,117.23940171,40.55786224,0.10,0,0.68,14.82
1354,116.78620907,40.46120781,0.08,1,0.63,4.48
1355,116.42624901,40.30161995,0.11,1,0.73,14.87
1356,117.03056200,40.48387392,0.09,1,0.33,13.66
1357,117.29548040,40.46441653,0.15,0,0.45,15.40
1358,116.85774573,40.47293273,0.10,1,0.64,14.63
1359,117.14284215,40.64356749,0.10,1,0.56,13.30
1360,116.51992496,40.18935831,0.10,1,0.59,13.88
1361,116.06646667,40.25164619,0.08,1,0.51,15.11
1362,116.02039935,40.19860577,0.10,1,0.39,4.72
1363,117.18434116,40.58093352,0.14,0,0.44,4.52
1364,116.85082286,40.32970516,0.14,1,0.39,15.56
1365,116.01977258,40.28974791,0.09,1,0.53,4.19
1366,116.55915544,40.23641810,0.10,1,0.65,14.29
1367,116.41629909,40.33756726,0.12,0,0.60,14.92
1368,117.05961287,40.46771805,0.06,1,0.46,16.08
1369,116.89479570,40.62523495,0.14,1,0.45,15.67
1370,117.14914150,40.53117782,0.15,1,0.26,14.90
1371,117.41484909,40.59348898,0.08,1,0.53,4.13
1372,117.36489403,40.50469551,0.10,1,0.62,4.33
1373,117.19223307,40.66929467,0.09,1,0.66,4.47
1374,117.39597325,40.52232085,0.04,0,0.51,14.80
1375,117.04031217,40.40153676,0.08,0,0.45,16.73
1376,117.18444117,40.59223146,0.09,0,0.60,15.44
1377,117.33747923,40.65772946,0.05,1,0.70,15.72
1378,117.21013630,40.64388725,0.03,0,0.27,16.18
1379,117.25098846,40.64831538,0.07,1,0.65,14.48
1380,116.46286847,40.33151277,0.05,1,0.38,5.06
1381,117.29042678,40.50433896,0.13,1,0.42,12.98
1382,117.31744860,40.65557392,0.10,0,0.42,16.24
1383,115.45155551,40.92647623,0.08,1,0.69,15.30
1384,117.20365205,40.67284012,0.04,1,0.40,13.86
1385,117.37478422,40.54871893,0.09,1,0.57,14.09
1386,116.86230542,40.37708892,0.11,1,0.54,14.36
1387,117.23584163,40.71617293,0.08,1,0.63,15.60
1388,117.30885762,40.68162297,0.11,1,0.73,13.75
1389,117.20243871,40.59659583,0.02,1,0.59,4.38
1390,116.12506685,40.44785495,0.16,1,0.41,15.98
1391,116.14112989,40.46341782,0.09,1,0.27,32.47
1392,117.00046042,40.51792038,0.13,1,0.36,13.23
1393,117.33998249,40.75229703,0.10,1,0.62,16.40
1394,116.16757808,40.40061344,0.05,1,0.22,4.41
1395,116.02756479,40.24892592,0.13,0,0.60,15.04
1396,116.71444903,40.21767319,0.06,1,0.64,14.93
1397,116.10264008,40.44677020,0.13,1,0.70,15.33
1398,117.04210426,40.48469967,0.13,1,0.29,31.45
1399,117.01902586,40.50365076,0.11,1,0.57,14.91
1400,117.01587985,40.19726409,0.13,1,0.25,15.08
1401,116.78266986,40.60008953,0.09,0,0.87,13.97
1402,117.24895235,40.66354232,0.10,0,0.37,15.03
1403,117.00279212,40.16071774,0.06,0,0.59,14.53
1404,116.56573580,40.34252694,0.12,1,0.54,15.51
1405,116.64570216,40.67281552,0.06,1,0.67,4.13
1406,117.12657640,40.65392594,0.17,0,0.56,15.50
1407,116.74461051,40.55465150,0.13,1,0.41,16.88
1408,116.09145816,40.48883410,0.14,1,0.46,4.37
1409,116.57921516,40.64451056,0.11,1,0.58,13.30
1410,116.76462562,40.55586619,0.16,1,0.53,15.26
1411,116.73669461,40.55227985,0.10,1,0.56,4.82
1412,116.99159217,40.42370030,0.14,1,0.47,15.20
1413,116.79829251,40.52105369,0.14,1,0.41,16.07
1414,117.08620022,40.38836891,0.10,1,0.56,4.52
1415,116.73225046,40.34243779,0.06,1,0.71,14.55
1416,116.36869133,40.13165418,0.08,1,0.66,4.30
1417,117.31470667,40.66443063,0.14,1,0.51,15.32
1418,116.16648065,40.42498031,0.08,1,0.48,4.74
1419,116.98184805,40.49771411,0.13,0,0.65,4.51
1420,116.13323354,40.47042382,0.11,1,0.32,15.24
1421,116.37472460,40.29842347,0.05,1,0.49,14.94
1422,116.97798165,40.62011252,0.10,1,0.66,14.40
1423,116.15811452,40.47337624,0.08,0,0.36,4.53
1424,116.89663769,40.72211364,0.11,1,0.73,14.09
1425,116.58071565,40.53427488,0.14,0,0.65,14.20
1426,116.39333739,40.33501757,0.13,1,0.55,13.62
1427,116.81606369,40.56528776,0.09,1,0.41,14.10
1428,116.68932500,40.07782687,0.11,1,0.40,14.11
1429,116.43053756,40.33852374,0.13,1,0.43,15.88
1430,116.43349602,40.25209890,0.11,0,0.42,4.56
1431,116.46982793,40.27474710,0.11,1,0.60,14.23
1432,116.70467446,40.63169184,0.13,1,0.39,14.79
1433,116.48165490,40.26088471,0.13,0,0.71,33.16
1434,116.16371232,40.18693892,0.17,1,0.25,32.47
1435,116.14547932,40.38560564,0.05,1,0.80,4.24
1436,116.94994492,40.64701730,0.07,1,0.62,14.10
1437,116.60989894,40.54024680,0.12,1,0.52,15.76
1438,116.42981115,40.29360481,0.15,1,0.40,14.75
1439,116.21906845,40.39626609,0.06,1,0.83,31.39
1440,115.90051802,40.45044503,0.13,1,0.56,15.52
1441,116.38581626,40.02106664,0.07,0,0.37,4.69
1442,116.44068497,40.09140695,0.09,1,0.91,15.50
1443,116.42254429,40.14782689,0.13,0,0.68,16.52
1444,117.12873725,40.47031998,0.09,1,0.17,14.80
1445,116.45187867,40.29049892,0.11,1,0.43,4.62
1446,116.11565817,40.16999532,0.12,1,0.56,4.65
1447,116.28201544,40.09967751,0.13,1,0.27,14.47
1448,116.53547933,40.81213908,0.12,1,0.53,16.21
1449,116.39629768,40.08419163,0.08,1,0.55,29.79
1450,116.53561276,40.18252417,0.09,1,0.61,15.66
1451,116.35580599,39.83106660,0.13,1,0.83,4.40
1452,116.87158666,39.83493846,0.06,1,0.49,4.50
1453,116.68703634,40.12716758,0.10,1,0.53,14.34
1454,117.40557199,40.73531825,0.11,0,0.46,14.04
1455,116.48183363,40.16069306,0.06,1,0.39,15.03
1456,116.37378789,39.95427984,0.12,1,0.59,14.31
1457,116.55701587,40.45865649,0.11,1,0.61,14.76
1458,116.59920412,40.12530032,0.03,1,0.54,14.81
1459,116.49249306,40.20631954,0.10,0,0.66,13.62
1460,116.54376920,40.18935512,0.10,1,0.72,15.37
1461,117.06438692,39.68679349,0.06,1,0.56,30.64
1462,116.96952418,39.71430119,0.09,1,0.54,14.28
1463,116.53096569,40.32415026,0.16,1,0.70,32.86
1464,116.17442057,40.98592467,0.10,1,0.71,4.20
1465,116.45948150,40.13401295,0.09,1,0.68,4.61
1466,116.69161869,40.55332579,0.07,1,0.47,14.57
1467,116.80664978,40.38174150,0.10,0,0.46,16.05
1468,116.55225195,40.17427014,0.09,1,0.46,4.51
1469,116.55036521,40.25930883,0.10,1,0.39,4.72
1470,116.55871152,40.06845176,0.09,1,0.49,17.09
1471,115.54313259,40.98657977,0.10,0,0.49,12.81
1472,116.64881227,40.07202254,0.10,1,0.55,15.79
1473,116.75878127,40.18848498,0.10,1,0.63,4.34
1474,116.90576688,40.51289508,0.14,1,0.61,15.98
1475,116.40759437,40.02973341,0.14,1,0.49,14.51
1476,116.38431971,40.34195506,0.09,0,0.54,29.46
1477,117.06106798,40.58807037,0.10,1,0.51,30.30
1478,116.27553746,40.18981387,0.14,0,0.57,14.71
1479,116.36569886,40.32739546,0.12,1,0.73,14.93
1480,116.81429772,39.95351006,0.12,0,0.35,13.96
1481,116.77419963,40.71226263,0.13,0,0.56,16.50
