16897,28885.33,116.59572816,40.06105193,1,88.4,90.1
16898,28885.51,116.25090254,40.45145228,0,69.0,100.5
16899,28887.52,116.65500105,40.46892920,1,97.8,89.0
16900,28888.01,116.56359479,40.16666589,1,64.5,75.2
16901,28888.66,116.23916541,40.37013349,1,94.7,96.5
16902,28890.60,116.13045127,40.07320290,1,92.1,88.3
16903,28891.20,116.76358758,40.21373057,0,91.1,104.2
16904,28893.93,116.36755188,40.00641385,1,101.1,83.4
16905,28897.29,115.90424788,39.94297273,1,92.8,91.1
16906,28901.08,115.82143776,40.35568747,1,86.0,92.7
16907,28901.57,116.15671417,40.31009999,1,90.4,84.7
16908,28904.29,116.12963659,40.41754981,1,73.3,79.1
16909,28906.67,116.52568435,40.29473556,1,86.9,85.5
16910,28910.27,116.16767114,40.05545277,1,108.9,86.4
16911,28914.31,115.98935025,40.10191941,0,101.1,103.5
16912,28914.49,116.57258836,40.00266136,1,97.8,77.2
16913,28915.17,116.11507174,40.53038079,0,87.3,76.2
16914,28918.17,116.07322616,40.65635473,0,80.8,89.0
16915,28918.57,116.88502100,40.35591125,0,116.6,97.2
16916,28919.18,115.99217970,40.28282062,1,76.1,74.0
16917,28925.38,116.85643059,40.32907460,1,83.3,101.7
16918,28925.60,115.51877510,39.81349640,0,99.8,102.5
16919,28929.89,116.56569158,40.40390642,1,73.1,107.6
16920,28930.21,116.63645232,40.62002182,1,93.7,87.9
16921,28930.65,116.18433093,40.36818209,1,95.4,90.8
16922,28933.18,116.27662752,39.75362835,1,80.9,77.3
16923,28933.63,116.45340467,40.42328582,1,64.3,96.7
16924,28933.70,117.18398907,39.96160438,1,91.5,105.9
16925,28934.37,117.01734168,40.79983823,0,75.1,98.7
16926,28934.76,115.53597645,40.37482698,1,106.8,96.9
16927,28934.90,115.54176105,40.87815719,0,83.5,82.3
16928,28948.01,116.34118688,40.34476638,0,93.6,79.8
16929,28956.04,116.58008750,40.31545171,1,94.7,84.4
16930,28956.32,116.65774328,40.12166445,1,91.7,90.6
16931,28956.62,116.21033017,40.02680328,1,91.6,107.4
16932,28956.84,116.06761468,40.43105807,1,110.1,93.1
16933,28959.59,116.23831231,40.37330644,1,93.2,104.7
16934,28963.22,116.37930062,40.25497278,0,94.8,89.1
16935,28965.49,116.69320233,40.68419722,1,105.8,92.7
16936,28965.60,116.55882046,40.21428713,1,96.5,96.3
16937,28966.38,117.41126326,40.71240977,1,83.8,79.9
16938,28969.75,117.09451175,39.69555063,1,75.6,99.1
16939,28975.58,117.30260337,40.15750655,0,71.2,86.8
16940,28977.26,116.29497744,40.42598683,1,76.4,90.7
16941,28978.29,117.19886924,39.87733403,0,92.5,106.0
16942,28980.41,115.92333003,40.66563587,1,70.0,78.5
16943,28980.44,116.86511614,39.86669653,1,91.3,102.6
16944,28984.76,117.30068684,40.36790546,1,81.8,79.5
16945,28985.80,116.71299629,39.44036474,1,92.2,84.0
16946,28986.78,117.28136237,40.13181083,1,76.5,92.5
16947,28987.99,117.27493903,40.66742772,1,107.9,88.5
16948,28989.27,116.12840366,39.68621652,1,100.8,86.6
16949,28994.92,117.18457614,40.28463774,1,105.6,90.1
16950,28995.94,116.83412272,39.95035278,1,122.5,100.3
16951,28996.67,116.09781659,40.42257002,1,89.5,85.5
16952,28996.84,116.43153905,40.72970717,1,101.4,68.0
16953,29001.43,117.23160526,39.68774055,0,54.6,71.8
16954,29002.32,116.92679164,40.77715432,1,88.5,94.9
16955,29002.89,116.34067726,40.18724851,0,89.4,72.5
16956,29008.58,116.58730992,40.41104264,1,86.2,89.5
16957,29012.39,116.26901331,40.21338301,1,90.6,98.2
16958,29012.81,116.26523808,40.50446992,1,68.6,77.3
16959,29014.23,116.10163926,40.61644619,0,99.3,80.7
16960,29014.28,116.41146526,39.94877925,1,57.1,72.0
16961,29014.77,116.36087874,40.19856552,0,93.1,97.8
16962,29016.30,115.74206718,39.65780125,0,90.8,83.5
16963,29016.49,117.16080038,40.21325468,1,109.9,100.8
16964,29016.55,116.48375326,40.06119677,1,87.9,94.1
16965,29016.90,117.44967099,40.36467876,1,80.1,88.0
16966,29017.13,116.40626312,39.91328251,1,80.7,110.6
16967,29019.28,116.76663526,40.70525814,1,104.8,103.2
16968,29020.86,115.78894598,39.93791165,0,88.2,104.5
16969,29023.72,116.54631592,40.53664578,1,109.0,92.1
16970,29027.40,116.78908875,40.03514108,0,88.1,90.8
16971,29027.41,116.57334336,40.70322814,1,103.8,80.5
16972,29028.35,116.18116167,40.42269929,1,100.7,75.3
16973,29030.00,116.38293136,40.22850812,1,61.5,78.6
16974,29032.21,115.55639855,40.57600619,0,90.1,101.6
16975,29036.87,116.99990078,40.53207611,1,90.0,88.3
16976,29038.57,116.93670252,39.97821862,1,103.0,85.0
16977,29039.28,116.18715641,40.13348422,1,75.2,66.6
16978,29039.63,116.84391139,40.74280061,0,123.5,92.3
16979,29040.05,116.38589933,40.46038771,1,105.0,87.5
16980,29042.69,116.77522346,40.26532572,1,69.1,102.0
16981,29046.96,116.07744259,40.12436124,1,94.4,82.7
16982,29048.49,116.23995239,40.11498787,0,100.0,92.1
16983,29048.59,116.17864025,40.98962537,1,98.0,95.0
16984,29049.73,116.94927959,40.32026360,1,84.5,90.6
16985,29052.65,116.73852940,40.21601077,1,78.6,90.6
16986,29053.79,115.54740570,39.97258981,1,59.3,95.0
16987,29054.74,116.52473346,40.31726341,0,86.4,96.2
16988,29055.68,116.59926630,40.09161913,1,82.0,105.5
16989,29057.77,116.68313815,40.57421693,1,82.0,99.1
16990,29058.72,117.32279386,40.80953854,1,69.2,98.4
16991,29058.95,116.75733379,40.40585116,1,91.8,96.7
16992,29062.71,116.11649108,40.30284374,1,93.7,90.8
16993,29063.81,116.12522052,40.00481053,1,91.7,102.9
16994,29065.57,115.49275482,40.48565112,0,102.8,111.9
16995,29066.40,116.76723218,40.17481628,1,76.2,106.5
16996,29069.52,115.92538015,40.11740617,0,72.2,89.8
16997,29071.15,115.82996312,40.31084810,1,112.8,91.1
16998,29071.70,116.45152085,40.52691998,1,107.1,81.4
16999,29073.19,116.23105332,40.69169098,0,62.4,78.0
17000,29075.93,115.49975008,40.20445537,1,102.8,86.8
17001,29079.29,116.60542391,40.28752934,1,76.2,84.0
17002,29081.02,116.56709343,40.15902726,1,98.1,90.0
17003,29083.40,116.27088977,40.29028555,1,95.2,93.7
17004,29085.15,116.32735624,40.85014415,1,90.5,98.7
17005,29088.10,116.41207776,40.44623248,1,72.0,87.4
17006,29098.24,115.89882315,40.89456566,0,95.5,85.7
17007,29099.07,117.14601521,40.70880539,1,111.5,79.2
17008,29099.13,116.47506216,39.98174727,1,66.2,97.1
17009,29100.28,117.01509072,39.70075119,1,101.5,66.9
17010,29100.69,116.18246532,40.82251700,1,84.4,82.8
17011,29105.78,116.41041235,40.01895990,0,78.3,74.4
17012,29107.84,116.18954311,40.38959434,0,89.0,92.3
17013,29110.98,116.86563930,40.62665019,0,90.6,108.3
17014,29113.09,116.53819242,40.57876491,1,74.9,83.9
17015,29113.74,115.83041526,40.28552022,1,109.3,100.1
17016,29118.27,116.58184079,39.80677715,0,84.5,92.4
17017,29118.77,116.43164837,39.94481133,0,124.5,92.9
17018,29122.34,116.98815906,40.01381585,0,78.7,102.9
17019,29123.78,116.26951748,39.63721014,1,78.6,87.7
17020,29124.20,117.38715464,40.65071355,1,118.9,90.2
17021,29124.73,116.83306911,40.32189536,1,108.0,75.3
17022,29125.16,116.11693169,40.00831337,1,98.5,94.3
17023,29125.93,116.72706153,40.10619747,1,83.2,81.9
17024,29127.12,116.37480532,40.24790860,1,110.4,83.7
17025,29127.64,116.74201065,40.11742064,1,78.1,101.2
17026,29128.39,115.87765968,40.07779743,1,68.1,93.2
17027,29128.68,116.11442590,39.91270113,1,98.4,67.4
17028,29129.18,115.98091267,40.26469539,1,92.5,90.3
17029,29129.79,116.51294985,40.36076641,1,104.8,85.2
17030,29130.41,116.70968330,39.59474927,1,65.7,99.2
17031,29135.81,116.71084793,40.15277817,0,73.9,102.4
17032,29138.30,116.36112808,40.00805849,1,86.9,118.2
17033,29139.36,115.68201520,40.04685520,0,90.0,84.3
17034,29139.37,116.21255043,40.46842758,0,70.6,99.5
17035,29141.36,116.70219033,40.83040417,1,100.7,98.2
17036,29141.84,116.90770877,40.08955418,0,84.7,81.8
17037,29142.04,116.45246382,40.34271395,1,97.3,96.5
17038,29142.93,116.66500436,40.88854264,0,94.9,76.5
17039,29143.67,116.13574793,40.47007336,1,91.2,74.9
17040,29146.33,116.47703796,40.29191226,0,86.3,83.8
17041,29146.44,116.94669347,40.48414051,1,109.0,87.7
17042,29146.62,117.24389074,40.95569436,1,86.8,67.3
17043,29148.21,116.64029885,40.47842291,1,119.1,82.2
17044,29149.37,116.66808988,40.30961034,1,122.8,106.3
17045,29149.40,116.70381249,40.39716317,1,89.8,75.9
17046,29149.43,116.13729091,40.82776383,1,102.5,93.5
17047,29151.94,116.73324402,39.74168234,1,95.4,91.4
17048,29153.72,117.17512409,40.34557808,1,85.2,86.1
17049,29154.71,117.27620234,40.23171141,1,87.4,83.4
17050,29154.78,116.90711714,40.35373463,1,89.5,96.4
17051,29157.99,116.88980088,40.16982673,1,101.4,107.7
17052,29158.01,116.51543029,39.76969859,0,50.4,86.6
17053,29159.42,116.49672647,40.08592811,1,94.3,84.5
17054,29161.19,117.40563232,40.79270775,1,90.6,87.7
17055,29163.94,115.84194546,40.05228643,0,81.3,93.6
17056,29165.98,116.36869445,40.01148291,0,75.7,84.7
17057,29166.70,117.12320256,40.33526965,1,89.1,80.4
17058,29167.26,116.38332570,39.93802504,1,79.4,81.9
17059,29168.64,116.47708405,40.00590935,0,90.4,107.1
17060,29168.71,116.49409783,40.14179338,1,85.2,82.0
17061,29170.75,116.52559248,39.92573537,1,89.8,80.6
17062,29172.70,117.19554193,39.62183351,1,115.1,72.8
17063,29172.90,116.68157856,40.12214849,1,69.4,86.8
17064,29174.54,116.63993187,40.28692245,1,72.4,101.7
17065,29175.40,116.05852717,39.56443908,1,93.1,109.3
17066,29182.88,116.58657149,40.26036681,1,68.8,83.3
17067,29184.51,116.49590534,40.72512884,1,89.3,109.6
17068,29185.25,116.18707715,40.27781021,1,98.6,104.1
17069,29187.06,116.64355847,40.24611776,1,72.0,92.8
17070,29188.42,115.94682405,40.46189075,0,86.7,80.8
17071,29191.88,116.33044882,39.78029843,1,88.1,89.8
17072,29192.27,116.11403644,40.12869053,1,73.1,107.4
17073,29195.11,116.15704703,40.54312887,1,97.7,87.2
17074,29195.46,116.90413942,40.43250025,1,106.2,70.6
17075,29196.05,116.31663782,40.11771301,1,90.7,102.4
17076,29203.00,116.81248095,40.25616800,0,91.2,100.9
17077,29204.42,116.60087759,40.32609700,1,82.2,95.2
17078,29205.81,117.48992979,40.33890661,1,118.9,102.7
17079,29206.08,116.28381037,40.18368554,0,85.4,79.8
17080,29206.12,116.48061638,40.36354601,1,86.1,78.3
17081,29215.59,116.21245406,39.80484275,1,87.5,96.9
17082,29217.89,116.71345041,40.11795648,1,74.3,98.1
17083,29218.33,116.26412631,39.99197328,0,99.5,86.5
17084,29221.24,115.84526528,40.41994158,1,71.4,96.2
17085,29221.42,116.30405985,40.02281545,1,87.2,76.1
17086,29221.60,117.08025386,39.87511461,1,90.3,84.1
17087,29223.34,116.64779482,40.47207100,1,100.6,88.8
17088,29224.01,116.44155005,39.94871165,1,80.9,74.6
17089,29224.25,116.19810350,39.75867947,0,81.2,82.2
17090,29228.81,116.76896486,40.89137253,0,106.8,107.0
17091,29229.01,116.62629024,40.64332536,1,103.1,95.1
17092,29231.06,116.33537402,39.99106032,1,95.2,95.2
17093,29231.25,117.08967819,40.55417498,1,62.5,77.5
17094,29232.14,117.22444775,40.63395254,1,80.1,95.5
17095,29234.18,115.90768509,40.10823973,0,80.0,90.1
17096,29234.77,115.70198299,41.03757290,1,76.3,78.8
17097,29235.70,116.56146256,40.18352757,0,76.8,109.3
17098,29236.27,116.03812287,40.09728453,1,91.0,87.4
17099,29236.84,116.44952824,40.04857324,1,81.7,95.4
17100,29238.48,116.80951605,40.20464006,1,113.8,62.1
17101,29238.65,116.05772281,40.17894448,1,83.4,112.2
17102,29239.38,116.64180599,40.49747948,1,106.8,94.4
17103,29240.42,116.49257574,40.40627709,1,68.8,102.5
17104,29240.47,117.21757163,39.93380623,1,108.9,87.1
17105,29241.26,116.08416357,40.22494337,0,75.0,117.5
17106,29246.03,115.92376285,40.34150455,1,88.8,84.6
17107,29247.47,116.68113899,40.58941719,1,75.3,86.5
17108,29248.22,116.67218735,39.81631370,1,66.2,104.5
17109,29249.44,116.87568082,40.16386557,1,78.1,114.4
17110,29250.53,117.16040457,40.55768642,1,73.1,88.9
17111,29250.99,116.31124467,40.52939706,1,85.8,78.5
17112,29261.99,116.46720304,40.30260928,0,77.4,81.2
17113,29262.46,115.78261279,40.86587608,1,101.3,85.4
17114,29265.55,116.52630491,40.28887781,1,78.2,94.3
17115,29267.07,115.81113150,40.27201131,1,86.9,91.6
17116,29268.72,116.40283354,39.66960603,1,85.6,108.9
17117,29269.76,116.45700372,40.45168860,1,89.3,105.3
17118,29269.82,116.51654202,40.13424075,1,95.2,81.6
17119,29271.19,117.15928913,40.67368817,0,80.4,96.0
17120,29271.72,116.46228091,40.59649166,1,106.7,97.7
17121,29273.21,116.21725824,40.31674250,1,64.8,108.4
17122,29273.60,116.24105545,40.49057421,1,86.6,90.0
17123,29273.98,116.02151707,40.01534783,1,81.4,91.3
17124,29277.05,116.71088092,40.53843689,1,103.6,80.8
17125,29278.95,116.54646190,40.61579796,1,55.6,81.0
17126,29282.57,116.16873009,40.12747339,0,65.5,75.0
17127,29282.91,116.52520133,40.19995861,1,110.5,90.8
17128,29285.83,116.66108161,40.74225447,0,96.4,81.6
17129,29287.60,116.57112769,40.36141944,1,99.0,86.1
17130,29288.57,116.54161702,40.00706918,1,106.0,82.2
17131,29291.27,116.41407816,40.49627837,1,94.2,114.1
17132,29293.13,116.38339905,39.96954457,1,64.2,107.3
17133,29296.33,115.87610626,40.60073111,0,108.0,93.4
17134,29297.02,116.78553438,40.43671666,0,103.1,99.2
17135,29297.24,116.19002380,40.40805770,0,73.5,90.6
17136,29301.61,115.80711999,40.22668394,1,82.5,86.3
17137,29302.86,116.20027810,40.63391815,1,81.1,99.4
17138,29303.56,115.72969177,39.67937043,1,75.3,98.2
17139,29305.52,116.34730365,40.38091156,1,112.6,98.8
17140,29305.81,117.14374941,40.60116386,0,59.3,83.7
17141,29307.25,117.07679146,40.46547474,1,99.6,99.8
17142,29308.41,116.76935708,40.58604161,1,91.3,89.5
17143,29309.36,116.47741868,40.19915962,1,114.4,108.8
17144,29311.67,116.32085633,40.02418955,1,81.7,92.2
17145,29311.80,116.35511594,40.83573124,1,79.8,88.3
17146,29312.01,116.11998043,40.51877955,0,67.3,77.4
17147,29312.44,116.78485985,40.22095383,1,91.0,108.0
17148,29313.89,116.57064635,39.85577538,1,87.9,75.8
17149,29313.89,116.58847104,40.43605639,0,91.0,79.6
17150,29314.65,116.40404743,40.17411833,1,82.4,86.5
17151,29314.78,116.79745178,39.96977032,1,118.2,80.5
17152,29318.09,116.94327640,41.01765257,0,93.9,97.2
17153,29319.16,116.37440442,40.67662443,1,87.2,91.1
17154,29322.13,116.55829470,40.34940529,1,83.3,100.4
17155,29322.60,116.16209367,40.15467034,1,58.7,80.2
17156,29323.04,115.72699568,40.61037536,0,107.7,92.7
17157,29326.26,116.59809382,40.13261614,0,94.7,95.4
17158,29326.98,116.34078651,40.10304112,1,85.4,74.1
17159,29327.60,116.18351169,40.26290324,1,96.7,97.9
17160,29327.82,116.56967434,39.87580504,0,83.2,72.9
17161,29333.41,116.40334615,40.09595199,0,92.9,100.7
17162,29333.70,116.51102445,40.06069016,0,103.7,98.5
17163,29334.07,116.15335985,40.27472743,1,87.3,105.6
17164,29335.04,116.95198168,40.00647347,1,102.4,90.3
17165,29337.73,116.30966690,40.26395213,1,74.9,94.1
17166,29337.79,115.99109684,39.84818904,0,82.5,77.9
17167,29339.50,115.60399616,39.46255813,1,78.3,104.2
17168,29339.53,116.57407708,40.53969529,1,83.2,88.6
17169,29340.89,116.34302101,39.93151065,1,89.9,101.5
17170,29341.92,116.12018152,40.22655915,1,93.9,97.4
17171,29343.06,116.22137463,40.19186874,1,82.8,93.3
17172,29344.43,116.41641233,40.13491833,1,111.4,87.3
17173,29345.46,116.34496451,40.97580328,1,75.8,76.3
17174,29345.82,117.02438094,40.24454579,1,84.4,78.3
17175,29346.59,116.37025714,40.21556218,1,88.0,95.0
17176,29350.09,116.52976992,39.92851365,0,116.0,101.3
17177,29351.49,116.07932698,40.35639454,1,123.4,95.9
17178,29351.50,116.97422670,40.15864692,1,98.4,75.9
17179,29357.24,115.86661528,40.03708128,0,103.2,74.7
17180,29357.92,115.91664237,40.48717847,0,102.7,91.4
17181,29358.04,116.81062722,39.79674689,1,91.8,88.5
17182,29359.57,116.38051250,40.49303334,1,74.3,95.4
17183,29366.57,115.90137536,40.09122784,1,78.2,74.4
17184,29369.61,116.79232823,40.04955188,1,99.0,76.7
17185,29371.57,116.39628373,39.88174295,1,63.1,103.7
17186,29372.91,116.49921856,40.44006781,1,106.6,85.3
17187,29373.42,115.76008071,40.23148256,1,74.4,92.6
17188,29373.53,116.92916001,40.46114734,1,77.5,79.9
17189,29373.65,116.33974480,40.37844387,1,94.6,85.6
17190,29373.69,117.27371065,39.61621501,1,91.5,92.1
17191,29377.49,116.67597229,40.42345337,0,91.0,77.1
17192,29377.78,116.75362710,40.59772331,1,88.7,86.7
17193,29378.69,116.20018214,40.26532361,1,108.0,73.8
17194,29379.53,116.46046874,39.86865431,1,121.4,97.9
17195,29380.33,117.00655179,40.26982215,1,87.2,85.2
17196,29385.95,116.20581216,40.08632092,1,85.8,102.8
17197,29388.55,116.98037846,40.60705786,1,83.0,81.3
17198,29389.41,116.75912409,40.46504128,0,66.2,106.1
17199,29389.96,116.74620048,39.87936193,1,95.5,86.3
17200,29391.22,115.80692230,40.40926533,1,89.9,97.0
17201,29394.79,116.45060261,40.48585753,1,89.1,94.9
17202,29398.59,116.35315127,40.55444138,1,75.6,78.9
17203,29401.06,116.62486478,40.11495806,1,87.0,105.0
17204,29402.97,116.59644161,40.46770360,1,86.0,87.0
17205,29403.05,116.57229815,39.88050017,1,109.9,93.4
17206,29411.46,115.68508850,40.58439330,0,59.5,63.1
17207,29411.68,115.81783733,40.38018609,1,54.1,86.4
17208,29414.80,116.19629274,40.34991906,0,82.1,80.3
17209,29416.12,116.27083062,39.89183769,1,81.9,92.2
17210,29418.07,116.69505773,39.82374568,1,85.4,72.3
17211,29419.74,117.34667537,39.67623375,1,82.3,99.2
17212,29420.03,116.07528992,40.08666883,1,122.8,96.0
17213,29428.07,117.22627716,40.54638007,1,104.6,101.4
17214,29430.95,116.11853271,40.28072783,0,68.3,82.7
17215,29431.93,116.67566635,40.00729657,1,79.1,72.9
17216,29432.25,115.96060747,40.44261747,1,81.1,91.4
17217,29433.09,117.07709629,40.24536238,1,71.7,104.2
17218,29433.52,116.75283059,40.55816666,0,85.0,93.6
17219,29435.22,117.01923916,39.90926533,0,89.0,94.4
17220,29436.17,116.33257084,40.55192621,1,107.5,86.9
17221,29436.31,117.09342866,40.42778368,1,74.6,92.2
17222,29438.34,116.28318786,40.13872477,0,76.9,80.5
17223,29438.97,116.50350624,40.25485588,0,87.6,69.3
17224,29443.04,116.81216125,39.85054111,1,101.6,104.7
17225,29446.23,116.32473215,40.13562388,1,55.9,77.6
17226,29447.15,117.34351748,40.42651644,1,63.5,93.3
17227,29449.58,117.12219161,39.76338679,1,80.9,106.8
17228,29451.35,117.29164242,40.43105002,1,100.1,96.8
17229,29451.38,116.83105368,40.41474419,1,77.8,88.4
17230,29452.92,116.63717073,40.20285998,1,99.3,81.3
17231,29458.32,116.00745632,39.97754883,0,85.6,83.6
17232,29458.50,116.29731185,40.34677686,1,92.7,97.3
17233,29458.99,115.56610134,40.28112832,1,121.6,84.5
17234,29459.31,115.89904588,40.17996838,1,63.3,82.2
17235,29460.63,116.52900937,40.02826954,1,129.4,90.8
17236,29461.40,116.12478743,40.35644565,1,89.1,77.4
17237,29462.51,116.20432485,40.35775201,1,82.9,83.4
17238,29463.66,116.30217024,40.50738986,1,71.0,91.2
17239,29464.76,116.33929155,40.24626642,0,131.9,125.3
17240,29465.60,116.26071068,40.49890056,1,127.8,96.0
17241,29467.75,116.60837631,39.98907591,1,96.2,82.2
17242,29469.68,116.12371191,40.32523206,1,100.6,98.5
17243,29472.05,116.16958823,39.96437566,1,94.8,84.5
17244,29473.71,116.71723137,40.34945871,1,99.8,106.3
17245,29475.12,116.23497543,40.22412903,0,81.5,101.8
17246,29475.83,116.49014431,40.31151082,0,99.4,90.6
17247,29476.14,116.85658225,40.36964145,1,102.6,109.7
17248,29476.94,116.48298618,40.78545785,1,80.1,84.4
17249,29477.24,116.36382109,40.05504426,1,120.3,86.3
17250,29477.77,116.80957131,40.33119509,1,104.0,87.4
17251,29486.11,116.09752556,40.82546351,1,86.1,95.7
17252,29488.34,115.57208049,40.43992836,1,86.0,102.6
17253,29491.08,117.19153540,40.47735989,1,92.7,117.9
17254,29493.55,116.00988404,39.69295399,1,101.9,92.7
17255,29494.97,116.35119818,40.10481799,1,105.4,84.7
17256,29497.20,117.38155785,40.48220706,0,87.1,101.7
17257,29497.64,116.14743450,40.32055161,1,99.2,77.0
17258,29500.14,116.73189652,39.69347218,1,64.1,92.0
17259,29501.12,115.74838962,40.54361267,1,76.6,97.4
17260,29501.60,116.19748350,40.62661957,1,95.2,89.0
17261,29501.65,116.44086382,40.40081495,1,122.1,97.9
17262,29501.95,115.84356857,40.36410579,1,92.6,91.4
17263,29503.52,115.66987372,40.18426522,1,109.7,84.9
17264,29503.83,116.69926069,40.52503496,1,85.1,103.6
17265,29504.39,116.57796785,40.22923211,1,59.1,73.8
17266,29505.35,116.69136923,39.97332813,1,91.7,83.9
17267,29505.45,116.54552191,40.71770493,0,61.8,89.5
17268,29507.34,116.50497682,40.00842715,1,82.3,87.8
17269,29508.53,116.62843480,40.23899348,0,93.4,76.5
17270,29509.29,117.08597263,40.09625339,1,109.2,95.4
17271,29510.04,115.54877403,40.03685185,1,90.1,100.0
17272,29522.71,116.98293227,39.81393656,1,99.6,86.0
17273,29522.80,116.01271906,40.36073956,1,79.8,73.4
17274,29523.36,116.77198108,39.73873632,1,102.2,92.9
17275,29528.97,116.74894667,40.80316773,0,70.1,83.2
17276,29529.03,115.88450606,39.69303964,1,88.2,77.2
17277,29529.21,117.09733389,39.64340943,1,83.9,89.9
17278,29530.02,116.53787526,40.46167629,1,83.3,76.0
17279,29531.66,116.15005365,40.21945718,0,92.9,92.2
17280,29537.12,116.57549173,40.78198718,1,61.4,101.0
17281,29537.83,116.99011653,40.26207533,1,98.2,100.1
17282,29538.70,117.15498036,39.62350706,1,74.8,84.4
17283,29539.03,116.73814597,40.46325408,0,91.1,104.7
17284,29539.29,115.71047206,40.11133711,1,78.0,96.2
17285,29539.57,116.57071286,40.30166858,0,61.0,99.4
17286,29541.01,116.10917193,40.10595278,1,103.0,96.7
17287,29544.18,116.59446410,40.12880380,1,100.7,84.4
17288,29547.21,116.30716474,40.60120459,0,132.8,91.7
17289,29550.54,116.84867062,40.09718677,1,111.5,96.1
17290,29554.08,116.08413052,40.64396360,1,93.3,71.4
17291,29554.72,115.56869643,39.67383872,1,98.6,109.9
17292,29555.87,116.66135511,40.48879069,1,112.4,93.3
17293,29555.88,116.52981065,40.29003267,0,76.0,97.4
17294,29557.48,116.47964602,40.24746555,1,89.4,106.2
17295,29558.30,117.16269254,40.37420451,1,96.7,85.3
17296,29558.52,116.50494295,40.26231519,1,61.4,79.4
17297,29560.66,116.54369498,40.24119009,1,84.3,88.5
17298,29562.41,116.75032710,39.93542678,1,81.0,81.3
17299,29563.20,116.26225501,39.75049733,1,79.6,86.8
17300,29566.65,117.21374100,40.36535248,1,94.5,106.6
17301,29568.18,116.12804437,40.19777750,1,110.1,81.7
17302,29569.65,116.94969701,40.48748100,1,114.4,92.7
17303,29570.66,116.85849410,40.45830904,1,71.6,79.5
17304,29571.04,116.28531444,40.08794536,1,91.1,88.7
17305,29571.66,116.23837780,40.75412584,1,63.9,88.7
17306,29571.82,116.53580795,40.11535011,1,62.4,103.4
17307,29572.35,115.90574345,40.71308614,1,96.7,80.7
17308,29575.06,115.83295019,40.17837860,1,108.6,90.0
17309,29577.55,116.37748117,40.40869544,1,94.5,100.3
17310,29579.19,116.44768521,40.44709117,1,112.7,92.2
17311,29579.47,116.41606904,40.14458008,1,87.5,96.1
17312,29579.53,116.41919842,40.19545950,1,95.2,83.2
17313,29579.68,116.62450514,40.58527885,1,63.4,96.7
17314,29579.94,116.72998566,40.13816366,1,105.8,100.5
17315,29580.96,117.22858580,40.37103979,1,106.5,91.6
17316,29582.33,116.96623049,40.16050723,0,74.7,103.5
17317,29585.53,116.21623683,40.42606982,1,104.7,101.7
17318,29588.18,116.61965022,40.22308725,0,102.2,86.5
17319,29588.78,116.65842558,40.60120567,1,109.7,86.2
17320,29591.97,117.07099421,40.28543968,1,99.5,88.6
17321,29594.82,116.68270657,40.35796019,1,81.4,83.8
17322,29596.15,115.81322715,39.75641995,0,93.6,79.8
17323,29596.64,116.14621349,40.04372540,1,97.1,86.1
17324,29599.04,116.39663673,40.38416428,1,70.8,111.7
17325,29600.62,116.57949446,40.05194220,1,93.6,95.2
17326,29607.80,116.65558813,40.14870035,1,80.1,94.5
17327,29609.99,117.16193993,40.45899883,1,103.3,102.5
17328,29613.38,116.42386232,39.91969135,1,83.7,113.0
17329,29614.25,116.46960582,40.31981265,0,122.7,85.0
17330,29615.84,116.19368752,40.64454852,1,74.7,83.7
17331,29616.50,116.49397198,39.79399202,0,84.3,90.1
17332,29619.37,115.85367062,40.32715122,1,88.7,90.3
17333,29620.18,117.24781056,40.63135873,1,107.7,97.0
17334,29620.64,116.01217097,39.76624252,1,97.1,93.0
17335,29622.48,116.46874001,40.06415517,1,66.3,76.5
17336,29623.12,116.88598959,40.01593031,1,110.9,106.5
17337,29623.72,116.49150164,40.14308112,1,92.2,101.7
17338,29624.74,116.19458880,40.10278268,1,79.8,86.5
17339,29628.95,116.53929155,40.18897842,1,90.9,99.4
17340,29629.00,116.44067857,40.22989301,1,94.6,78.8
17341,29631.06,117.05068089,40.11582204,1,115.8,99.3
17342,29631.22,116.02310045,39.81323263,1,84.2,99.6
17343,29632.22,116.58411481,40.22693428,1,99.2,84.7
17344,29632.49,116.68523696,40.26715288,0,98.6,101.4
17345,29634.61,115.59672014,40.40924131,0,56.6,78.3
17346,29634.73,116.67237053,40.34300257,1,82.4,97.2
17347,29639.15,116.33570948,40.26609287,1,83.5,106.4
17348,29639.32,116.35907906,39.97688477,1,110.0,85.5
17349,29639.97,116.91355473,39.49896112,1,82.6,112.6
17350,29641.21,117.31388460,39.88146535,1,79.0,79.6
17351,29642.10,116.15720609,40.31132463,1,98.3,81.4
17352,29642.61,116.32781316,39.87519406,1,100.0,97.2
17353,29645.00,116.59620898,40.23999903,1,97.4,105.4
17354,29647.66,115.72416862,40.63236847,1,65.8,95.8
17355,29648.49,116.73252267,40.88565839,1,101.3,83.4
17356,29648.57,116.78748967,40.18889065,1,100.1,102.3
17357,29652.52,117.11273384,40.49447193,1,90.9,82.6
17358,29653.85,116.11278374,40.99249124,0,80.0,78.2
17359,29656.46,116.32788461,40.52899781,1,63.2,99.6
17360,29656.93,116.08601964,40.21806797,1,71.3,109.5
17361,29657.73,116.57433058,41.01589631,1,85.1,91.3
17362,29660.53,115.55821065,40.24748145,1,133.1,100.7
