1000,116.82405942,40.01360904,0.09,0,0.61,4.28
1001,117.00520584,40.13925830,0.12,1,0.64,13.46
1002,117.07837555,40.24592165,0.08,1,0.59,16.14
1003,116.82881769,40.13069046,0.07,1,0.48,14.51
1004,117.19649565,40.64530496,0.13,1,0.60,15.22
1005,116.79361909,40.02440010,0.10,1,0.68,16.77
1006,116.76279815,39.96487303,0.07,1,0.59,14.76
1007,116.93493626,40.18555439,0.14,1,0.49,27.67
1008,117.32024594,40.73921816,0.04,1,0.51,31.52
1009,117.08864173,40.69667779,0.08,1,0.50,28.39
1010,117.20144823,40.33872887,0.09,1,0.67,14.66
1011,117.04271070,40.17937735,0.13,1,0.43,16.11
1012,117.01614849,40.17343244,0.10,1,0.52,14.63
1013,116.98074884,40.30463667,0.11,1,0.44,30.18
1014,117.06801016,40.29782352,0.11,1,0.60,32.48
1015,116.55163173,40.80821043,0.14,1,0.56,15.70
1016,116.57469653,40.65589960,0.08,0,0.84,14.09
1017,116.65229525,40.21821929,0.11,1,0.45,14.52
1018,116.92725391,40.73230088,0.08,1,0.60,14.74
1019,117.13076563,40.30829293,0.08,1,0.80,14.43
1020,117.03049218,40.26316540,0.12,1,0.34,13.15
1021,116.94162554,40.24099038,0.12,1,0.70,15.46
1022,117.16095816,40.19965357,0.11,1,0.38,16.02
1023,117.07587161,40.29406266,0.11,0,0.48,4.79
1024,116.78902630,40.00188376,0.08,1,0.66,3.94
1025,116.80652768,39.99278567,0.12,0,0.53,32.89
1026,117.09087279,40.31368410,0.11,1,0.51,14.92
1027,117.01131219,39.68116123,0.10,1,0.51,13.74
1028,117.05307737,40.16741610,0.05,1,0.64,14.56
1029,117.02998040,40.13324336,0.07,1,0.70,15.42
1030,116.90878428,40.70400944,0.09,1,0.43,14.54
1031,116.99376658,40.15193935,0.11,0,0.63,16.84
1032,117.17994440,40.36342060,0.10,1,0.60,15.66
1033,116.57282159,40.79559179,0.10,1,0.43,13.53
1034,117.06832121,40.09060614,0.08,0,0.46,15.94
1035,117.00130779,40.24675996,0.09,1,0.70,4.34
1036,116.95939171,40.21744241,0.09,1,0.56,15.78
1037,117.25412468,40.32703798,0.07,1,0.35,13.93
1038,117.03185415,40.23207655,0.11,1,0.56,4.76
1039,117.10343798,40.27511777,0.13,1,0.56,14.57
1040,117.02088128,40.27500076,0.13,1,0.61,15.37
1041,117.00965939,40.21707613,0.05,0,0.39,15.56
1042,117.08283300,40.23084807,0.17,1,0.74,29.20
1043,117.14163828,40.28213668,0.11,1,0.52,13.91
1044,116.87888263,40.17578595,0.09,1,0.36,14.36
1045,116.84653855,40.16156124,0.09,0,0.48,14.13
1046,116.96236873,40.13292192,0.06,1,0.69,14.68
1047,117.08051777,40.14188543,0.08,1,0.57,15.80
1048,117.08514846,40.19012614,0.13,1,0.65,4.96
1049,117.02990534,40.25046725,0.13,1,0.61,15.01
1050,117.24253601,40.28547368,0.14,1,0.32,4.21
1051,116.99742089,40.29244145,0.12,0,0.57,4.24
1052,116.95237036,40.23323795,0.13,1,0.61,14.48
1053,117.00907015,40.17047541,0.07,1,0.50,4.54
1054,116.98115962,40.28259294,0.06,1,0.23,12.45
1055,116.89745933,40.16439371,0.08,1,0.63,4.41
1056,116.93813627,40.08135635,0.09,1,0.67,14.79
1057,116.84600897,40.04331372,0.12,0,0.32,14.91
1058,116.88625223,40.16846772,0.09,1,0.71,4.32
1059,117.02481925,40.19601149,0.14,1,0.43,13.48
1060,116.90952188,40.12516127,0.10,1,0.59,17.16
1061,117.06607213,40.25295440,0.08,1,0.46,4.44
1062,116.77616652,39.92144690,0.09,1,0.47,15.58
1063,116.87637149,40.12162114,0.11,1,0.65,4.06
1064,116.95196913,40.10397340,0.10,1,0.62,14.92
1065,116.94227065,40.17596141,0.15,1,0.53,15.19
1066,117.16772516,40.30498306,0.07,0,0.64,14.85
1067,115.57504722,40.31840576,0.08,1,0.68,32.51
1068,117.04536208,40.27689446,0.13,1,0.48,13.37
1069,116.97099698,40.30173895,0.05,1,0.39,31.72
1070,116.97393711,40.70409487,0.13,1,0.61,14.45
1071,117.08306075,40.20825467,0.07,0,0.49,17.16
1072,116.92673236,40.13737208,0.02,0,0.62,14.90
1073,117.12066712,40.19319976,0.19,1,0.47,4.75
1074,116.99199243,40.18323542,0.07,1,0.73,14.91
1075,116.94682397,40.12568766,0.02,1,0.59,13.59
1076,116.83366338,40.74621840,0.08,1,0.60,14.87
1077,116.90236773,40.62071079,0.10,0,0.65,4.88
1078,117.13003057,40.22904267,0.12,1,0.58,16.35
1079,117.15997655,40.18947382,0.06,1,0.68,15.15
1080,116.15230581,40.42051536,0.09,1,0.37,4.43
1081,117.13548850,40.27503694,0.16,1,0.58,14.50
1082,116.94967639,40.19995370,0.09,1,0.46,15.25
1083,117.03939068,40.27605099,0.12,1,0.40,13.33
1084,117.13628833,40.20922896,0.10,0,0.66,15.01
1085,116.97651156,40.18477415,0.10,1,0.51,16.09
1086,116.70652135,40.55432834,0.12,1,0.54,4.15
1087,117.02641992,40.17244710,0.10,1,0.58,14.82
1088,116.85843439,40.07365141,0.07,0,0.34,14.43
1089,116.90298962,40.08884204,0.12,1,0.54,16.20
1090,117.08443056,40.14490428,0.11,1,0.64,15.91
1091,117.13439162,40.43624911,0.10,1,0.45,4.39
1092,116.47927731,40.12842586,0.12,1,0.53,30.95
1093,117.18887773,40.37750072,0.07,1,0.58,30.61
1094,117.00216956,40.10954889,0.13,1,0.60,4.46
1095,117.15350751,40.24486391,0.11,1,0.44,13.94
1096,116.71049390,40.03631208,0.13,1,0.77,16.65
1097,116.92448818,40.52580246,0.09,0,0.56,15.27
1098,117.11806698,40.23902347,0.10,0,0.53,4.42
1099,116.98713484,40.01188349,0.10,1,0.44,4.01
1100,116.99184413,40.24082378,0.13,0,0.78,4.44
1101,116.94155039,40.16130050,0.11,1,0.35,13.91
1102,117.08973303,40.08155084,0.07,1,0.51,15.05
1103,117.04489350,40.21881372,0.06,1,0.29,16.22
1104,117.13675672,40.38619445,0.15,1,0.59,26.46
1105,117.09196012,40.20718979,0.10,1,0.49,4.25
1106,117.02535897,40.10900298,0.06,1,0.38,16.01
1107,117.05794192,40.14565970,0.10,1,0.42,4.28
1108,117.11262494,40.02664592,0.12,1,0.66,13.99
1109,116.97090742,40.29364394,0.08,1,0.41,14.07
1110,117.14830344,40.23793764,0.07,1,0.40,15.68
1111,117.02909609,40.15060807,0.12,1,0.61,14.26
1112,117.01668899,40.15094075,0.12,1,0.67,16.23
1113,116.91281868,40.18387150,0.08,1,0.58,16.13
1114,115.83060861,39.97898534,0.10,1,0.50,14.63
1115,117.21432255,40.49353893,0.08,1,0.57,27.79
1116,117.10663454,40.29589612,0.13,1,0.54,4.53
1117,117.01335518,40.20351955,0.08,1,0.46,15.12
1118,117.06165508,40.09862943,0.11,1,0.33,14.38
1119,117.10422084,40.23265875,0.10,1,0.55,4.14
1120,116.37464746,40.34139900,0.10,1,0.46,4.38
1121,117.09111796,40.40673332,0.08,1,0.67,14.97
1122,116.42846423,39.74423330,0.07,1,0.66,4.61
1123,117.03688574,40.27737552,0.07,1,0.79,13.71
1124,117.12050793,40.19153292,0.08,1,0.49,15.44
1125,116.73378538,40.16430761,0.11,1,0.41,14.70
1126,117.35200069,40.47914061,0.15,1,0.65,16.56
1127,117.14160206,40.39245584,0.12,1,0.48,15.70
1128,117.06872783,40.29950965,0.05,1,0.60,4.71
1129,117.04428721,40.18370835,0.06,1,0.45,15.13
1130,116.83091579,40.92944423,0.11,1,0.45,15.92
1131,117.07700020,40.20323474,0.10,1,0.37,16.04
1132,117.03919089,40.10839747,0.04,1,0.48,12.90
1133,117.04793328,40.18965173,0.09,1,0.54,14.04
1134,116.98312179,40.16565114,0.04,1,0.57,14.67
1135,117.09709538,40.23674329,0.10,1,0.65,16.44
1136,117.05019647,40.21488742,0.10,1,0.44,4.69
1137,117.06777536,40.19551143,0.11,1,0.64,14.96
1138,115.49694481,40.49358772,0.06,1,0.67,15.21
1139,117.08999010,40.14926516,0.09,1,0.62,28.77
1140,117.12191976,40.14969868,0.11,0,0.46,29.99
1141,117.12428718,40.33184493,0.07,1,0.58,16.01
1142,116.96357145,40.11324133,0.09,1,0.69,17.26
1143,117.10109783,40.26824566,0.11,1,0.62,30.03
1144,116.83277852,40.45066867,0.06,1,0.75,14.74
1145,117.06129437,40.13185063,0.08,1,0.58,4.71
1146,117.03180349,40.11104221,0.10,1,0.47,14.89
1147,117.03001284,40.22106368,0.10,1,0.51,14.59
1148,116.93532212,40.65600527,0.09,0,0.63,4.38
1149,117.05015558,40.13974602,0.03,1,0.64,14.44
1150,116.96112639,40.15848190,0.07,1,0.55,14.43
1151,117.12332816,40.20700895,0.14,1,0.47,15.50
1152,117.01706792,40.12525313,0.12,1,0.45,14.28
1153,117.04150991,40.22631401,0.13,1,0.49,4.83
1154,117.09143632,40.20810149,0.08,1,0.60,4.35
1155,117.07996055,40.16932329,0.10,1,0.58,14.65
1156,117.12597717,40.14670466,0.11,0,0.84,15.46
1157,117.02327433,40.18342069,0.07,1,0.54,4.82
1158,117.14950380,40.21916076,0.08,0,0.38,4.46
1159,117.03093819,40.15193556,0.10,1,0.75,15.95
1160,117.03777728,40.12506256,0.03,1,0.53,4.08
1161,117.04684988,40.15990414,0.08,1,0.67,26.76
1162,117.03702985,40.49179582,0.13,0,0.57,4.36
1163,117.11277234,40.18364021,0.10,0,0.38,15.96
1164,117.12626370,40.19980784,0.14,1,0.60,15.00
1165,117.06798611,40.11844062,0.15,1,0.40,16.50
1166,117.08882309,40.18958870,0.17,1,0.69,29.56
1167,117.08151685,40.21238639,0.09,1,0.45,29.50
1168,117.01801074,40.09319778,0.08,1,0.64,16.05
1169,117.02727990,40.21139120,0.12,1,0.51,13.47
1170,116.79405054,40.71993612,0.06,1,0.50,4.02
1171,117.03235881,40.09481001,0.05,0,0.61,15.44
1172,116.97091200,40.15252955,0.07,1,0.34,14.92
1173,116.98445036,40.07040707,0.13,1,0.55,13.99
1174,117.09884870,40.19965032,0.15,1,0.64,15.12
1175,117.03404642,40.12593362,0.06,0,0.37,4.44
1176,117.06824779,40.19518622,0.11,1,0.41,14.22
1177,117.19743381,40.18701829,0.07,1,0.47,15.98
1178,117.11348334,40.17657815,0.08,0,0.62,31.46
1179,117.13936281,40.16350773,0.12,1,0.52,27.41
1180,116.94842452,40.09392642,0.11,1,0.58,14.96
1181,117.08726865,40.14722559,0.15,0,0.60,12.26
1182,117.07268288,40.43776801,0.09,1,0.75,14.76
1183,117.23098006,40.38134829,0.14,1,0.57,15.53
1184,117.10658997,40.09708496,0.07,1,0.72,16.33
1185,116.38498958,39.80746626,0.03,1,0.44,16.94
1186,117.12075882,40.46456367,0.05,1,0.50,4.83
1187,117.13094840,40.19004318,0.10,1,0.51,14.64
1188,117.13460279,40.18200453,0.12,1,0.64,4.54
1189,117.04036275,40.14710315,0.05,0,0.58,4.28
1190,117.11196585,40.21031424,0.09,0,0.33,15.88
1191,117.17586310,40.22362654,0.11,1,0.62,13.07
1192,117.11923215,40.24369985,0.17,1,0.64,13.29
1193,116.97375651,40.18345630,0.15,1,0.49,15.01
1194,117.13807837,40.18738133,0.10,0,0.66,18.60
1195,117.06523510,40.13775892,0.11,1,0.48,13.80
1196,117.10445455,40.19901747,0.10,1,0.62,28.64
1197,117.06135551,40.18216377,0.12,1,0.71,14.42
1198,117.02059996,40.21696101,0.08,0,0.96,4.69
1199,117.07735412,40.15905731,0.09,1,0.62,15.99
1200,117.05590903,40.13155043,0.08,0,0.56,14.08
1201,117.17095213,40.24725337,0.14,1,0.35,14.65
1202,117.08285123,40.71253665,0.08,1,0.39,29.85
1203,117.22822473,40.53458822,0.10,1,0.48,15.22
1204,116.99236208,40.53470986,0.15,1,0.70,15.33
1205,116.61784203,40.81741979,0.09,1,0.71,14.75
1206,117.02001628,40.18619011,0.05,0,0.54,33.01
1207,117.22462153,40.51859948,0.09,0,0.56,13.97
1208,116.59132747,40.73647056,0.07,1,0.60,31.11
1209,117.17195864,40.42687052,0.08,1,0.33,14.97
1210,117.01398661,40.23324245,0.07,1,0.80,4.70
1211,116.99921796,40.51911724,0.10,1,0.57,14.97
1212,117.07291904,40.54747397,0.07,1,0.56,14.34
1213,115.54423809,40.81951004,0.10,1,0.51,14.50
1214,116.94475480,39.72546694,0.04,1,0.50,17.43
1215,115.48170847,40.38702409,0.12,1,0.30,14.52
1216,116.68772838,40.59907531,0.12,0,0.60,15.12
1217,116.99838647,40.52508893,0.11,0,0.55,13.96
1218,116.58520745,40.04029966,0.16,1,0.53,15.16
1219,117.00557734,40.43111714,0.14,1,0.64,14.32
1220,116.81595272,40.35676641,0.08,1,0.50,14.39
1221,117.18463654,40.67425725,0.07,1,0.55,16.83
1222,117.00275994,40.54391809,0.07,1,0.51,15.94
1223,117.18424597,40.52496230,0.12,1,0.48,15.03
1224,116.89015679,39.82752755,0.12,0,0.62,4.40
1225,117.04498829,40.15438964,0.04,1,0.58,15.31
1226,117.15581385,40.53738445,0.07,0,0.58,4.22
1227,116.70277657,40.74064744,0.11,1,0.51,14.63
1228,116.75363676,40.57197768,0.08,0,0.50,4.63
1229,117.38157545,40.72227722,0.14,1,0.52,14.35
1230,116.50149270,40.19591779,0.11,1,0.40,17.00
1231,116.79900741,40.57186794,0.11,1,0.62,14.86
1232,116.73631442,40.75875802,0.12,1,0.41,14.46
1233,116.74364544,40.83219480,0.11,1,0.84,30.34
1234,116.83473504,40.82995683,0.14,1,0.38,4.24
1235,116.90896149,40.77559486,0.07,1,0.61,4.36
1236,116.54062909,40.55575708,0.12,1,0.50,13.24
1237,116.81895671,40.77437632,0.12,1,0.45,15.61
1238,116.80242724,40.57471231,0.09,1,0.50,17.90
1239,116.92634873,40.40411751,0.12,1,0.72,14.07
1240,116.43473112,40.21120597,0.09,1,0.91,15.93
1241,117.00089442,40.42242988,0.09,1,0.33,15.76
1242,116.45293489,40.20226785,0.10,1,0.51,15.34
1243,116.78856290,40.63605229,0.07,1,0.55,15.83
1244,116.11709378,40.42039057,0.07,1,0.35,14.97
1245,117.29646260,40.52223634,0.18,1,0.56,30.92
1246,116.81915771,40.71435923,0.12,0,0.59,15.49
1247,116.59540941,40.53530641,0.14,1,0.58,15.47
1248,117.03089884,40.47889843,0.12,0,0.52,15.24
1249,116.66874847,40.73932125,0.10,1,0.59,4.34
1250,116.98611279,40.55060625,0.12,1,0.41,17.01
1251,117.12526425,40.20089183,0.10,1,0.69,30.32
1252,116.39459288,39.89251388,0.10,1,0.48,15.12
1253,116.96721878,40.52112067,0.15,1,0.67,16.03
1254,116.96593168,40.18343335,0.07,1,0.36,13.84
1255,117.14569915,40.14236155,0.14,1,0.46,4.37
1256,116.52540479,40.25984143,0.13,1,0.68,30.71
1257,117.07509265,40.26636203,0.07,0,0.39,30.54
1258,116.76417923,40.51178566,0.06,1,0.57,14.88
1259,116.86728670,40.72099135,0.12,1,0.53,4.19
1260,116.81707715,40.74075462,0.10,0,0.53,4.41
1261,117.26277550,40.72731355,0.08,1,0.33,14.65
1262,116.89121747,40.56902292,0.06,0,0.59,4.44
1263,116.83207396,40.67479415,0.04,1,0.65,30.45
1264,116.52311169,40.56947832,0.13,0,0.52,4.44
1265,117.08817521,40.21652084,0.05,0,0.69,4.79
1266,117.03886311,40.56252601,0.09,1,0.75,15.86
1267,116.92891125,40.58939354,0.04,1,0.41,15.43
1268,116.99563938,40.60534110,0.13,1,0.72,15.96
1269,116.56789988,40.54891486,0.15,0,0.66,14.31
1270,116.93463868,39.75748491,0.11,0,0.44,13.85
1271,117.00780871,40.08944525,0.11,1,0.86,14.58
1272,116.94579685,39.67448931,0.10,0,0.52,14.87
1273,116.21528931,40.42543244,0.15,1,0.61,13.21
1274,116.72284700,40.32906070,0.08,1,0.71,15.70
1275,117.06300912,40.64398272,0.05,1,0.56,15.85
1276,117.05105961,40.58363813,0.12,1,0.60,13.47
1277,116.99616795,40.49330927,0.13,1,0.46,13.61
1278,116.83656442,40.70009406,0.07,1,0.67,14.88
1279,116.34535316,40.47809604,0.05,1,0.32,15.29
1280,116.73308308,40.52643675,0.18,1,0.62,28.07
1281,116.61308955,40.54391420,0.11,1,0.61,15.46
1282,117.25243261,40.56677877,0.06,0,0.32,16.73
1283,116.57802858,40.41147584,0.16,0,0.48,16.09
1284,117.15328879,40.53079025,0.15,1,0.59,13.78
1285,115.70671913,40.72795227,0.11,1,0.41,27.57
1286,116.41603614,39.78667879,0.16,0,0.48,15.34
1287,117.27841926,40.57027654,0.06,1,0.87,14.87
1288,116.83084091,40.61541834,0.14,1,0.44,15.66
1289,116.91916915,40.58821015,0.11,1,0.76,4.41
1290,116.70950582,40.50692036,0.11,1,0.62,4.65
1291,117.06567836,40.06252180,0.11,1,0.45,4.27
1292,116.49346615,39.93438851,0.08,0,0.40,13.72
1293,116.78299560,40.47614628,0.08,1,0.57,4.35
1294,117.09536530,40.38021746,0.09,1,0.61,28.47
1295,116.44864362,39.76096626,0.13,1,0.49,15.06
1296,115.69388553,40.72847025,0.12,1,0.56,4.40
1297,116.77550156,40.63304951,0.03,1,0.46,4.72
1298,116.89172515,40.22709660,0.16,1,0.66,15.28
1299,116.96312467,40.47708232,0.07,1,0.60,15.63
1300,117.03645969,40.52363543,0.14,1,0.66,4.45
1301,116.74993528,40.55539134,0.10,1,0.64,15.20
1302,116.83053497,40.48642065,0.08,1,0.50,14.19
1303,117.02908665,40.61794679,0.09,0,0.62,13.78
1304,116.77666707,40.49784318,0.11,1,0.55,13.80
1305,117.03109395,39.71993816,0.08,1,0.66,4.33
1306,116.90811695,40.67677431,0.06,1,0.64,14.30
1307,117.07385059,40.43839499,0.09,1,0.64,4.67
1308,116.40290569,40.49607226,0.09,1,0.50,14.06
1309,116.92390206,40.39953219,0.11,1,0.40,16.56
1310,116.94312335,40.67573470,0.11,0,0.48,4.53
1311,117.10949579,40.46945277,0.10,1,0.52,13.57
1312,117.11800197,40.55571577,0.11,0,0.47,14.82
1313,117.02011091,39.67635349,0.10,0,0.63,14.27
1314,116.93747294,40.39105022,0.07,1,0.50,14.01
1315,116.84398280,40.08066527,0.10,1,0.41,4.76
1316,116.98489175,40.51000957,0.11,1,0.54,14.02
1317,117.05894808,40.57691901,0.11,1,0.49,14.87
1318,116.78058111,40.61783443,0.13,1,0.56,15.13
1319,117.07608758,40.18862043,0.11,1,0.39,32.85
1320,117.28015012,40.48997923,0.11,1,0.42,35.06
1321,117.27602915,40.47564029,0.11,1,0.71,15.06
1322,117.01068212,40.44880163,0.11,1,0.72,14.17
1323,117.01350415,40.48520587,0.10,1,0.41,4.32
1324,117.04683324,40.45293477,0.11,1,0.34,4.10
1325,117.07414789,40.51349247,0.04,1,0.45,4.20
1326,117.26583652,40.48433220,0.12,1,0.69,13.96
1327,116.97912777,40.59315296,0.10,1,0.73,13.67
1328,117.01718873,40.53429626,0.14,0,0.64,14.47
1329,117.01107464,39.71717456,0.09,1,0.61,14.16
1330,116.97752315,40.54916928,0.11,1,0.57,15.41
1331,117.16284519,40.65164369,0.11,1,0.67,25.79
1332,117.20542812,40.54684016,0.15,1,0.47,15.53
1333,117.03833362,40.57748190,0.10,1,0.50,15.67
1334,117.27010793,40.55866347,0.10,1,0.52,12.56
1335,117.27312930,40.58038635,0.12,1,0.49,4.38
1336,117.30339892,40.51825377,0.10,1,0.57,13.16
1337,117.19264216,40.55239675,0.06,1,0.63,16.21
1338,117.29279113,40.61131758,0.13,1,0.63,14.39
1339,116.96055931,39.62232477,0.06,1,0.50,29.57
1340,117.16377239,40.54469362,0.17,1,0.56,15.71
1341,116.91992699,39.69315962,0.06,1,0.44,14.25
1342,117.30079277,40.62435650,0.10,1,0.57,16.92
1343,117.24925613,40.47754143,0.07,1,0.52,12.40
1344,116.87753824,40.56689645,0.11,1,0.51,15.32
1345,116.99120897,39.71268917,0.09,1,0.73,13.88
1346,117.21756273,40.59769216,0.09,0,0.61,4.54
1347,117.20408003,40.23590965,0.05,1,0.66,14.20
1348,117.26411104,40.42558931,0.11,1,0.64,16.58
1349,117.28012178,40.41634282,0.09,1,0.54,31.99
1350,116.44321736,40.41198568,0.09,1,0.59,4.50
1351,116.41210551,39.71462707,0.09,0,0.67,16.34
1352,117.17780212,40.57445228,0.07,1,0.56,14.24
1353,117.17513329,40.42909829,0.08,1,0.65,15.16
1354,117.28743349,40.37463590,0.15,1,0.68,14.95
1355,117.29086002,40.44622610,0.15,0,0.42,28.60
1356,117.43368127,40.69056796,0.14,1,0.28,4.26
1357,117.31978100,40.53960804,0.15,1,0.65,13.88
1358,117.11834166,40.38455049,0.09,1,0.56,27.57
1359,116.61541097,40.10222066,0.13,1,0.64,14.25
1360,117.01668091,40.53192979,0.12,1,0.51,15.14
1361,117.02442940,40.50592271,0.07,1,0.52,4.21
1362,116.68080756,40.55680327,0.12,1,0.89,15.50
1363,117.35849752,40.61280538,0.11,1,0.55,4.14
1364,117.24278033,40.56223983,0.09,1,0.63,4.22
1365,116.53446218,40.06549428,0.15,1,0.38,15.66
1366,117.01955414,40.49764962,0.07,0,0.59,4.25
1367,117.02399381,40.07971557,0.11,1,0.64,29.02
1368,116.78750795,40.58806736,0.02,0,0.24,14.78
1369,116.97168430,40.49854931,0.06,0,0.47,14.55
1370,116.85546913,40.56360758,0.13,1,0.31,13.34
1371,116.82952298,40.24337333,0.06,1,0.72,15.49
1372,116.64523423,40.11271446,0.09,1,0.74,15.42
1373,115.75358588,40.66875114,0.11,1,0.42,15.08
1374,116.63590474,40.15616306,0.06,0,0.63,13.12
1375,116.97425739,40.50265482,0.09,0,0.40,15.45
1376,116.59575767,40.33333299,0.09,1,0.74,14.92
1377,117.38830475,40.73301009,0.15,1,0.37,4.90
1378,117.38968486,40.73637596,0.08,1,0.59,12.56
1379,117.26248234,40.68665589,0.06,0,0.80,14.43
1380,116.89104044,40.65431256,0.06,1,0.37,16.31
1381,117.11956014,40.67613807,0.13,1,0.34,31.42
1382,115.51214557,40.64314389,0.09,1,0.62,13.58
1383,117.08445802,40.21725114,0.10,1,0.58,14.82
1384,117.08301728,40.72178666,0.07,1,0.44,14.60
1385,116.80593093,40.68832962,0.07,1,0.46,13.48
1386,116.40500619,40.63900298,0.08,1,0.32,4.22
1387,117.06561159,40.50666202,0.07,1,0.49,30.47
1388,115.56101171,40.33881080,0.13,1,0.30,4.81
1389,116.61701881,40.77078428,0.12,1,0.74,16.48
1390,117.07799943,40.48717818,0.10,1,0.61,14.06
1391,116.91459546,40.18102092,0.12,1,0.36,15.12
1392,116.60695659,40.78151156,0.12,1,0.59,32.84
1393,116.80229773,40.62818367,0.10,1,0.54,4.41
1394,116.80377535,40.55345943,0.11,1,0.75,13.77
1395,117.12484785,40.52082225,0.07,1,0.50,15.44
1396,117.03219568,40.15070593,0.08,1,0.37,13.65
1397,116.90986327,40.61337546,0.11,0,0.51,13.96
1398,116.94105402,39.57730867,0.11,1,0.65,14.25
1399,116.90518223,40.70491062,0.13,1,0.60,4.40
1400,116.80584944,40.69252826,0.08,1,0.86,15.83
1401,117.00259135,40.49464328,0.08,0,0.59,14.60
1402,116.98904141,40.36695824,0.10,1,0.44,13.03
1403,117.19546391,40.42294895,0.08,1,0.53,14.07
1404,116.82092530,40.58269343,0.12,1,0.44,4.47
1405,116.73572121,40.61227409,0.09,1,0.46,15.59
1406,116.82289237,40.58522194,0.05,1,0.32,27.47
1407,116.89241067,40.60898744,0.14,1,0.49,14.41
1408,115.55647356,40.57631571,0.15,1,0.68,15.40
1409,116.63103682,40.72630204,0.14,1,0.55,27.76
1410,116.57170289,40.72470747,0.11,1,0.39,15.21
1411,116.63924611,40.75659357,0.07,1,0.80,4.67
1412,116.68599410,40.77863490,0.09,1,0.56,14.43
1413,116.69760844,40.51829866,0.13,1,0.54,13.61
1414,116.80556550,40.57176570,0.12,0,0.53,15.01
1415,117.03504097,39.71389313,0.13,1,0.65,15.82
1416,117.15400382,40.41246215,0.15,1,0.47,13.52
1417,116.85564807,40.78011735,0.04,1,0.59,15.28
1418,116.68054199,39.89928519,0.12,1,0.54,15.08
1419,116.57994545,40.78162669,0.10,1,0.62,14.03
1420,116.93899514,40.69053163,0.12,1,0.57,30.60
1421,115.58772235,40.33708154,0.11,0,0.45,15.68
1422,116.64489814,40.62584877,0.07,1,0.80,13.04
1423,117.18990563,40.38902031,0.11,1,0.34,15.20
1424,116.84834833,40.75898112,0.11,1,0.58,17.04
1425,116.89929217,40.43155150,0.07,1,0.71,32.72
1426,116.26286244,40.13569707,0.05,1,0.56,13.55
1427,115.49262289,40.56227363,0.12,1,0.30,4.59
1428,116.79682357,40.61699391,0.15,1,0.42,16.68
1429,117.08334784,40.50227379,0.11,1,0.65,14.48
1430,116.87475588,40.51348159,0.10,1,0.34,14.11
1431,116.78952349,40.65032500,0.10,1,0.83,14.83
1432,116.78942831,40.49986218,0.08,0,0.79,15.04
1433,116.71677733,40.65934705,0.09,1,0.42,15.27
1434,115.57571742,40.94091267,0.14,0,0.43,16.09
1435,116.51899502,40.39686065,0.09,1,0.46,15.74
1436,116.96157367,40.27489565,0.07,1,0.78,13.77
1437,116.71903624,40.70065442,0.12,1,0.45,4.60
1438,115.54126829,40.29954077,0.08,1,0.54,4.56
1439,116.70512871,40.52088722,0.16,1,0.48,32.60
1440,115.70078923,40.06733108,0.07,1,0.78,16.10
1441,117.12823100,40.33517509,0.05,1,0.58,13.98
1442,117.11372242,40.67134963,0.11,1,0.58,14.82
1443,115.63685291,40.05576786,0.09,1,0.40,16.24
1444,115.57343017,40.62016601,0.11,1,0.54,16.02
1445,115.69804294,40.09138200,0.13,1,0.67,14.72
1446,115.71787997,40.01968658,0.09,1,0.69,14.39
1447,117.09872831,40.31805627,0.10,0,0.52,16.09
1448,117.21553803,40.47995017,0.07,1,0.57,15.25
1449,115.71629047,40.64471118,0.12,1,0.57,14.80
1450,117.41578907,40.67233460,0.09,1,0.54,15.43
1451,116.96117907,40.30875301,0.05,1,0.48,14.70
1452,116.97715650,39.55942747,0.13,1,0.65,30.63
1453,117.20260445,40.24027045,0.10,1,0.50,16.30
1454,116.80079933,40.81330228,0.12,1,0.66,4.27
1455,115.83262693,39.99191979,0.11,1,0.51,16.14
1456,115.93012996,39.96667101,0.10,1,0.41,16.31
1457,115.85408355,40.55366825,0.14,1,0.72,15.87
1458,115.64194885,40.05518594,0.12,1,0.70,31.68
1459,117.15786098,40.20790961,0.14,1,0.70,14.34
1460,117.17376283,40.10116394,0.17,1,0.57,4.57
1461,116.73731401,40.00962703,0.10,1,0.66,4.72
1462,115.54546890,40.34691398,0.09,1,0.43,15.29
1463,115.89452778,40.04048711,0.18,1,0.59,30.62
1464,115.51116919,40.97870326,0.13,0,0.40,14.79
1465,117.22828741,40.47495462,0.07,1,0.43,4.58
1466,115.70422660,40.00184747,0.17,1,0.46,15.97
1467,115.64996003,40.09427438,0.07,1,0.41,4.75
1468,115.93240506,40.06354814,0.09,1,0.42,26.82
1469,116.77168291,40.60260163,0.13,1,0.67,15.20
1470,116.69952202,40.55426546,0.07,1,0.64,4.55
1471,116.80726898,40.55928576,0.06,1,0.60,15.08
1472,117.13734274,40.17001676,0.11,1,0.52,14.80
1473,116.99778757,39.65369356,0.09,1,0.55,17.13
1474,115.74415055,39.96869119,0.17,1,0.36,14.92
1475,115.65568225,39.93586892,0.15,0,0.47,15.93
1476,116.82411209,40.11738156,0.12,1,0.71,4.35
1477,117.07859603,40.18337384,0.13,1,0.37,15.94
1478,116.65350126,39.80912892,0.10,1,0.51,15.42
1479,116.97311518,39.70431272,0.08,0,0.42,15.30
1480,115.58682573,40.25604724,0.13,1,0.73,4.09
1481,115.48681581,40.36291462,0.10,0,0.67,29.09
