11791,24634.00,117.03419072,40.49249510,0,90.8,102.2
11792,24634.00,117.01338920,40.11859977,1,87.2,100.0
11793,24634.00,117.08969480,40.17375605,1,93.5,90.2
11794,24636.00,116.74537820,40.61779197,1,87.7,101.9
11795,24636.00,117.07365417,40.16560811,1,81.9,85.5
11796,24637.00,117.09571328,40.16596790,1,81.1,86.7
11797,24637.00,117.09049760,40.16796860,1,72.9,105.9
11798,24637.00,117.01563920,40.12446350,1,85.5,98.0
11799,24637.00,116.84081496,40.77266501,1,91.6,80.5
11800,24638.00,117.09343276,40.15140362,1,94.8,98.9
11801,24638.00,117.29269304,40.51394525,1,85.3,107.0
11802,24638.00,117.09532186,40.17752852,1,91.7,83.8
11803,24638.00,117.11560036,40.18447920,1,67.0,87.6
11804,24639.00,117.08359176,40.22964972,1,72.0,95.6
11805,24639.00,117.06889946,40.17654996,0,102.8,89.5
11806,24640.00,116.52791846,40.82745859,1,65.6,87.2
11807,24640.00,117.08365292,40.16356018,1,91.1,90.1
11808,24641.00,117.15014024,40.33670172,1,92.1,98.6
11809,24642.00,117.01526300,40.11855455,1,84.1,95.3
11810,24642.00,117.08091512,40.16535770,1,102.7,83.2
11811,24642.00,116.74676713,39.82279284,1,67.4,87.0
11812,24643.00,117.09358028,40.16889403,1,97.5,78.0
11813,24643.00,117.07899272,40.17674427,1,63.0,100.6
11814,24644.00,117.04516532,40.19378937,1,89.4,85.5
11815,24644.00,117.10465676,40.17096290,1,89.2,106.6
11816,24644.00,117.06890619,40.17656144,1,81.9,96.2
11817,24645.00,117.28384669,40.50267707,1,95.6,94.5
11818,24645.00,117.01847852,40.12761440,0,94.4,92.0
11819,24645.00,117.12798476,40.65666860,0,70.9,90.0
11820,24647.00,117.01114028,40.11500607,0,119.0,96.1
11821,24648.00,117.14048875,40.21161540,0,79.1,85.3
11822,24648.00,117.01237292,40.14181775,1,103.6,89.6
11823,24648.00,117.09741248,40.17447020,1,99.9,79.7
11824,24648.00,117.01834083,40.13962525,0,74.8,88.7
11825,24650.00,117.11726468,40.17626097,1,116.1,77.5
11826,24650.00,117.04336316,40.48940967,1,80.7,98.6
11827,24650.00,117.00769616,40.11459470,1,93.7,109.5
11828,24650.00,117.11560415,40.18448161,1,84.8,93.5
11829,24650.00,117.09270548,40.16117945,1,100.8,95.6
11830,24650.00,117.01572992,40.11891027,1,87.4,95.9
11831,24651.00,117.09465554,40.13633285,1,79.1,93.6
11832,24651.00,117.10164538,40.15055374,1,112.6,93.9
11833,24651.00,117.01584656,40.11991198,1,73.9,98.7
11834,24651.00,117.09288296,40.17514857,0,94.8,104.1
11835,24652.00,117.00216836,40.13435157,0,87.4,78.1
11836,24652.00,117.09628090,40.16070888,0,83.8,92.4
11837,24652.00,117.08789329,40.16925219,1,94.4,72.7
11838,24652.00,117.08577620,40.17073070,1,106.4,97.4
11839,24652.00,117.01678580,40.14421670,0,82.3,90.5
11840,24652.00,117.04179644,40.18257763,1,109.2,80.8
11841,24652.00,117.03999899,40.49624665,1,91.5,72.9
11842,24653.00,117.01404044,40.12385667,1,83.0,100.7
11843,24653.00,117.08519336,40.16449977,1,64.0,94.2
11844,24653.00,117.08601344,40.16761355,0,106.7,82.6
11845,24653.00,117.09637064,40.18072475,1,81.2,92.6
11846,24654.00,117.01335932,40.11859505,1,65.7,82.0
11847,24654.00,116.99958572,40.12172097,1,90.4,83.0
11848,24655.00,117.01237791,40.14197656,1,75.3,76.5
11849,24655.00,117.15074084,40.16464476,1,111.7,97.1
11850,24656.00,117.01699532,40.12343682,1,107.3,95.8
11851,24656.00,117.08991895,40.16731706,1,92.6,97.2
11852,24657.00,116.63333543,40.78035433,1,83.0,93.4
11853,24657.00,117.01848284,40.12761980,1,84.9,73.9
11854,24657.00,117.08768531,40.15580410,0,67.2,69.1
11855,24658.00,117.09454904,40.17571017,1,79.7,95.5
11856,24659.00,117.08261652,40.17494462,1,52.8,100.0
11857,24659.00,117.09343823,40.15140400,1,90.9,90.0
11858,24659.00,117.08611748,40.16120037,1,97.6,90.7
11859,24659.00,117.08040132,40.20901018,0,80.2,102.4
11860,24660.00,117.00496959,40.13450647,1,90.6,94.0
11861,24660.00,117.02187944,40.13550852,0,86.6,109.5
11862,24660.00,117.04159052,40.48704852,0,72.2,77.6
11863,24660.00,116.84255613,40.60724121,1,109.0,92.7
11864,24661.00,117.07365372,40.16561008,1,74.1,67.0
11865,24661.00,117.17694584,40.27526998,0,114.8,75.7
11866,24661.00,117.15349148,40.33351640,1,79.2,87.0
11867,24662.00,117.08423040,40.18420991,1,80.4,113.4
11868,24662.00,117.09271988,40.16117742,1,79.5,92.8
11869,24662.00,117.09273104,40.17504935,1,78.4,82.1
11870,24663.00,117.07233293,40.14746517,1,102.4,77.0
11871,24664.00,117.06623465,40.12484558,0,78.1,101.5
11872,24665.00,117.16856566,40.26181223,1,110.5,82.4
11873,24665.00,117.01584692,40.11991400,1,53.5,80.7
11874,24665.00,117.09774404,40.17433587,1,83.5,106.2
11875,24666.00,117.01677212,40.14422075,1,82.1,83.8
11876,24666.00,117.22151384,40.42506260,1,79.6,95.1
11877,24667.00,117.14481957,40.26869070,1,90.5,115.1
11878,24667.00,117.11462984,40.32075282,0,74.5,84.8
11879,24667.00,117.01536524,40.12218065,1,98.4,95.9
11880,24667.00,117.04033700,40.48106195,1,86.5,106.5
11881,24667.00,117.01237949,40.14197565,0,93.7,92.4
11882,24668.00,117.16856387,40.26181074,0,76.8,95.6
11883,24668.00,116.73952676,40.57890522,0,73.1,74.0
11884,24668.00,117.10466144,40.17095615,1,77.7,81.7
11885,24669.00,117.12297932,40.10794287,1,56.4,69.3
11886,24669.00,117.09702654,40.18587924,1,93.5,82.0
11887,24670.00,116.85772897,40.52189479,1,123.4,80.6
11888,24670.00,116.95512083,40.13488067,1,97.3,83.0
11889,24670.00,117.00016460,40.12169060,1,105.5,84.2
11890,24670.00,117.09821408,40.18078601,1,103.9,93.1
11891,24670.00,117.16869644,40.23519050,1,65.4,87.2
11892,24670.00,117.17447444,40.25017820,1,96.3,89.9
11893,24671.00,116.38210400,40.49401250,1,71.4,61.1
11894,24671.00,117.01718432,40.14088490,1,96.8,90.9
11895,24671.00,117.03689900,40.48292157,1,80.7,90.1
11896,24672.00,117.01602866,40.13704655,1,81.8,100.1
11897,24672.00,117.12063428,40.17909993,0,79.0,87.4
11898,24673.00,117.16602368,40.40577118,1,73.6,89.5
11899,24673.00,117.05789132,40.13123307,1,113.0,98.1
11900,24673.00,117.02152520,40.14579215,1,99.1,94.9
11901,24675.00,117.17932077,40.23301040,1,69.3,108.9
11902,24675.00,117.00216224,40.13431850,1,106.6,93.6
11903,24676.00,117.07645868,40.17728022,1,113.6,73.8
11904,24676.00,117.08533286,40.64944205,1,89.3,99.7
11905,24676.00,117.12862664,40.29211662,1,83.6,71.2
11906,24676.00,115.50572108,40.34844132,1,99.2,109.0
11907,24676.00,117.08644148,40.17996200,1,69.8,96.6
11908,24676.00,117.12125803,40.18376205,1,83.1,106.6
11909,24676.00,117.10778787,40.14353600,1,100.3,97.9
11910,24677.00,117.01548385,40.11829565,1,59.7,76.0
11911,24677.00,116.42103300,39.78479889,1,80.5,92.1
11912,24678.00,117.06254684,40.12678010,0,104.5,83.6
11913,24678.00,117.05503796,40.54885828,0,79.1,77.6
11914,24678.00,117.03689972,40.48291415,1,74.2,82.6
11915,24679.00,117.09742112,40.17447290,1,82.1,108.6
11916,24679.00,117.13586876,40.66627587,1,107.2,99.7
11917,24679.00,116.57211229,40.19829505,1,105.6,82.4
11918,24679.00,117.10372979,40.16745392,1,70.3,70.9
11919,24679.00,117.08754128,40.66803627,1,91.2,99.7
11920,24679.00,117.08177552,40.11657477,1,82.7,86.5
11921,24679.00,117.03075128,40.49874627,0,96.1,102.7
11922,24680.00,117.13633567,40.41571169,0,89.2,98.6
11923,24680.00,117.04742540,40.48279670,0,84.5,68.9
11924,24680.00,117.00928052,40.13702727,1,75.1,88.7
11925,24681.00,117.11560468,40.18448676,1,75.5,87.3
11926,24681.00,117.01847744,40.12760832,1,92.9,97.2
11927,24681.00,116.88678260,40.88861143,1,78.4,86.1
11928,24681.00,117.08508788,40.15821890,0,78.2,98.2
11929,24681.00,117.08361591,40.22963149,0,80.2,100.6
11930,24682.00,117.08360000,40.16900000,0,87.4,113.6
11931,24682.00,117.06978504,40.16482758,1,80.7,83.4
11932,24683.00,117.04235660,40.48073120,1,101.9,73.7
11933,24683.00,117.07891244,40.17590997,1,80.0,79.7
11934,24684.00,117.03689720,40.48292090,0,86.0,86.1
11935,24685.00,117.08856920,40.65002800,1,90.0,99.4
11936,24685.00,117.09481508,40.17573285,0,102.8,94.2
11937,24686.00,117.09372320,40.16224258,1,72.9,77.1
11938,24686.00,117.16856502,40.26181015,0,88.3,62.3
11939,24687.00,117.14831216,40.21224860,1,101.0,95.4
11940,24689.00,116.88677324,40.88861480,1,99.4,99.5
11941,24689.00,117.03863852,40.48395432,1,90.8,91.3
11942,24689.00,117.04762664,40.18890575,1,91.5,69.1
11943,24689.00,117.12691628,40.66900827,1,76.7,77.4
11944,24689.00,117.09272456,40.16117337,1,76.3,98.3
11945,24690.00,117.08216000,40.16157500,0,60.3,89.5
11946,24690.00,117.04397372,40.48237617,1,107.3,94.3
11947,24690.00,117.01602513,40.11218569,1,109.1,96.5
11948,24692.00,116.99832176,40.11836285,1,78.7,94.4
11949,24692.00,117.07125488,40.27283795,0,80.1,102.1
11950,24692.00,117.17448884,40.25017280,1,85.3,97.7
11951,24693.00,117.09055916,40.17364872,1,105.0,90.8
11952,24694.00,117.10328984,40.11494735,1,64.9,96.5
11953,24695.00,117.24332824,40.41832752,1,97.2,103.1
11954,24695.00,117.01748780,40.13747750,1,82.6,92.9
11955,24696.00,116.93640248,40.15026335,0,117.6,90.7
11956,24697.00,116.86315051,40.41386359,1,110.3,81.7
11957,24697.00,117.01279880,40.11517617,1,86.3,85.5
11958,24697.00,117.02188196,40.13550718,1,85.2,99.9
11959,24698.00,117.02175147,40.13547052,1,84.5,82.9
11960,24699.00,117.09056672,40.17364535,1,112.0,98.8
11961,24699.00,117.08375765,40.11471270,1,63.6,92.0
11962,24699.00,117.04801045,40.13896257,1,85.2,89.4
11963,24700.00,117.24190259,40.41845590,1,96.3,98.5
11964,24701.00,117.08261558,40.17494019,1,92.3,101.4
11965,24701.00,117.08608534,40.15875371,1,96.8,88.6
11966,24703.00,117.01783412,40.12935793,1,86.4,101.3
11967,24704.00,117.24127819,40.41695268,0,76.9,89.7
11968,24704.00,117.03232165,40.19227587,1,84.1,99.5
11969,24704.00,117.09400926,40.16240445,0,80.7,97.5
11970,24706.00,117.17932534,40.23303890,1,140.5,99.8
11971,24707.00,117.10347326,40.16151863,0,91.5,96.7
11972,24707.00,117.10531113,40.15446837,1,77.4,113.9
11973,24708.00,117.08931140,40.16254767,0,51.5,89.5
11974,24708.00,117.02883536,40.13219562,1,76.3,82.0
11975,24708.00,116.14873616,40.38025002,1,84.5,91.7
11976,24708.00,116.99709092,40.15095793,1,112.9,81.9
11977,24709.00,117.08159084,40.18067210,0,102.5,82.2
11978,24710.00,117.09962432,40.15675820,1,84.8,83.5
11979,24710.00,117.23998068,40.41309145,1,113.5,92.8
11980,24711.00,116.72172918,39.98026869,0,91.4,93.4
11981,24713.00,117.13586840,40.66625630,1,129.9,100.5
11982,24713.00,117.14481889,40.26868787,1,106.5,73.0
11983,24714.00,117.08948554,40.16873618,1,92.2,101.1
11984,24714.00,117.01163522,40.13803091,1,87.8,89.3
11985,24715.00,117.17448416,40.25017887,1,102.1,94.7
11986,24715.00,116.75585600,40.57423287,1,101.4,82.2
11987,24717.00,117.23775062,40.41335255,1,88.2,87.8
11988,24718.00,117.21208004,40.44562647,1,78.1,70.4
11989,24718.00,117.09787965,40.16116307,1,81.8,92.7
11990,24718.00,117.06890534,40.17655689,1,71.1,82.3
11991,24719.00,117.08726264,40.14889102,1,101.2,97.9
11992,24719.00,116.41597532,40.12851755,1,71.6,107.5
11993,24720.00,116.38210400,40.49401250,1,103.5,78.5
11994,24720.00,117.07365689,40.16560263,0,79.0,104.2
11995,24722.00,117.09218060,40.19792105,0,84.5,76.2
11996,24723.00,117.23707947,40.41271377,1,115.3,88.6
11997,24723.00,117.01437344,40.16873337,1,83.9,82.1
11998,24723.00,117.21553778,40.35335735,1,109.8,69.9
11999,24724.00,117.31552748,40.55583035,1,118.0,79.7
12000,24725.00,117.07819640,40.13642450,1,79.8,93.4
12001,24725.00,117.11418482,40.13720452,1,86.8,84.5
12002,24725.00,117.18084680,40.23593030,1,101.4,100.5
12003,24726.00,117.07899092,40.17674225,1,92.5,88.3
12004,24727.00,117.14047885,40.21162237,1,85.0,102.6
12005,24728.00,117.00663488,40.13067957,0,77.0,94.6
12006,24728.00,117.05918336,40.13405997,1,73.5,90.7
12007,24729.00,117.00733652,40.51482545,0,120.6,71.8
12008,24730.00,117.02671316,40.54032493,1,97.2,94.6
12009,24732.00,117.07899308,40.17673820,1,81.0,83.2
12010,24732.00,117.17589536,40.23511625,1,97.7,102.2
12011,24734.00,117.02434921,40.14205281,0,116.0,98.7
12012,24735.00,117.09967328,40.17539765,0,85.0,93.4
12013,24737.00,117.03999580,40.49624792,0,93.9,80.2
12014,24738.00,117.29341836,40.50545217,1,85.5,78.9
12015,24738.00,117.05030612,40.54760750,1,109.3,89.2
12016,24738.00,117.09178388,40.16802463,1,79.7,78.4
12017,24739.00,117.17408720,40.24164644,0,87.0,97.3
12018,24740.00,116.25668864,40.13519484,1,90.5,94.5
12019,24740.00,117.01601957,40.11218443,1,93.4,83.7
12020,24741.00,117.05441386,40.10735337,1,119.5,79.5
12021,24741.00,117.01547673,40.11834129,1,72.2,121.6
12022,24741.00,117.02965454,40.26464447,1,111.2,110.9
12023,24742.00,117.07366130,40.16561889,1,109.9,91.9
12024,24742.00,117.08707285,40.15603619,1,95.5,94.9
12025,24743.00,117.08862920,40.16179437,1,108.6,94.9
12026,24745.00,116.41508252,40.13833542,1,106.3,99.0
12027,24746.00,117.08216000,40.16157500,0,88.2,81.3
12028,24746.00,117.12813649,40.41065342,0,103.0,85.6
12029,24748.00,117.21826340,40.35541542,1,98.5,84.0
12030,24753.00,117.12767372,40.66896440,1,113.7,93.0
12031,24753.00,117.10733366,40.18943628,1,59.2,90.1
12032,24753.00,117.06890534,40.17655689,1,81.2,110.0
12033,24754.00,117.09845180,40.16528615,1,112.9,83.4
12034,24756.00,117.10530731,40.15446671,1,76.6,83.1
12035,24757.00,116.43093620,40.98736865,1,81.8,104.9
12036,24758.00,116.26331912,40.02443458,0,80.1,81.0
12037,24759.00,117.09275840,40.14635510,1,90.9,100.9
12038,24759.00,116.77503644,40.31431940,1,75.2,107.1
12039,24761.00,117.09455480,40.17571760,1,91.8,82.0
12040,24764.00,117.13526000,40.16280350,1,92.0,84.4
12041,24765.00,117.11726288,40.17626840,1,91.7,78.4
12042,24768.00,117.09136589,40.16521424,1,122.2,84.7
12043,24769.00,117.08216000,40.16157500,1,85.7,84.2
12044,24769.00,117.26048168,40.54214202,1,88.3,95.5
12045,24770.00,117.08952471,40.17492445,1,78.2,89.3
12046,24770.00,117.10723334,40.15290361,1,100.7,105.2
12047,24771.00,116.88677756,40.88861143,1,100.6,92.3
12048,24771.00,117.13728362,40.26736822,1,95.0,91.2
12049,24772.00,117.21826700,40.35541407,1,104.1,98.5
12050,24772.00,117.09343441,40.15140434,1,72.6,80.6
12051,24772.00,117.09057032,40.17365007,0,95.1,87.7
12052,24773.00,117.17589392,40.23512300,0,92.1,108.7
12053,24774.00,116.99613188,40.26762492,1,103.1,99.5
12054,24776.00,117.09373832,40.15893643,1,52.9,92.2
12055,24777.00,117.09817315,40.13030443,1,84.0,68.3
12056,24778.00,117.07899092,40.17674495,1,64.9,89.3
12057,24779.00,117.36130314,40.61059259,1,90.0,86.1
12058,24780.00,117.07365665,40.16559698,1,92.3,81.5
12059,24781.00,117.08364824,40.16354667,0,82.0,73.7
12060,24784.00,117.08931356,40.16254902,1,73.6,82.5
12061,24785.00,117.08519372,40.16450382,1,85.6,87.9
12062,24786.00,117.09136555,40.16521583,1,69.4,90.1
12063,24789.00,117.09926156,40.15909793,1,67.9,98.1
12064,24793.00,117.07365756,40.16559208,1,99.4,93.3
12065,24797.00,117.08906885,40.16118544,1,106.6,97.6
12066,24798.00,117.02337524,40.13949440,0,94.9,90.8
12067,24799.00,117.02750084,40.53629450,1,93.2,102.2
12068,24800.00,117.07232940,40.14744819,1,101.0,91.4
12069,24800.00,117.07232940,40.14744819,1,84.9,95.4
12070,24800.00,117.08287532,40.11814415,0,71.1,95.6
12071,24801.00,117.09604633,40.18321928,1,85.1,104.2
12072,24804.00,117.09962900,40.15681827,1,112.9,113.2
12073,24805.00,117.07064016,40.48204138,0,86.4,90.0
12074,24806.00,117.09238524,40.17356633,1,103.5,82.1
12075,24806.00,117.09702639,40.18588078,1,101.4,96.5
12076,24808.00,117.22781553,40.38786105,1,81.8,84.9
12077,24808.00,117.18088532,40.23595055,0,107.2,108.2
12078,24812.00,117.09178568,40.16802597,0,77.2,85.0
12079,24812.00,117.07366107,40.16562607,0,81.9,78.7
12080,24813.00,117.18167283,40.23518314,1,98.4,100.0
12081,24814.00,115.97567898,41.02872228,0,87.0,108.2
12082,24815.00,117.10723334,40.15290360,1,80.7,85.2
12083,24817.00,117.10723335,40.15290361,1,74.4,87.5
12084,24817.00,117.16705835,40.31948158,1,86.8,91.4
12085,24818.00,117.36655279,40.61109403,1,68.1,94.2
12086,24823.00,117.11424259,40.14972493,1,82.8,91.8
12087,24829.00,117.09039750,40.15423681,1,107.7,89.5
12088,24833.00,117.18704519,40.24226525,1,93.6,91.7
12089,24834.00,117.00693656,40.51482950,1,97.9,89.6
12090,24836.00,117.09450404,40.17444725,1,102.3,81.0
12091,24838.00,117.15361352,40.22980940,1,93.8,80.6
12092,24838.00,117.08969120,40.17375605,1,89.9,75.9
12093,24845.00,116.56586082,40.78783697,0,87.4,94.7
12094,24850.00,116.74809440,40.56308322,1,134.1,86.7
12095,24857.00,116.41597568,40.12851755,1,92.7,83.8
12096,24861.00,117.13209956,40.36910915,0,99.0,101.3
12097,24863.00,116.79794482,40.18951147,1,75.0,96.9
12098,24865.00,117.07645724,40.17727685,0,69.1,88.8
12099,24879.00,116.55363860,39.95043365,1,82.2,99.7
12100,24890.00,117.34708976,40.56956998,1,83.8,91.9
12101,24891.00,116.64545523,40.41440523,1,69.3,80.9
12102,24892.00,117.02285709,40.52508711,1,79.7,93.4
12103,24900.00,116.74864522,39.81989791,1,114.7,98.8
12104,24906.00,117.10094521,40.15694983,0,118.5,101.5
12105,24911.00,117.21966163,40.33994517,1,112.4,81.1
12106,24914.00,117.11559937,40.18449418,1,96.8,96.7
12107,24917.00,116.52588780,40.25945195,0,90.8,101.6
12108,24934.00,117.11857379,40.66864869,1,57.2,97.3
12109,24938.00,117.02259629,40.49709164,1,105.6,108.6
12110,24938.00,117.02285135,40.49730186,1,116.0,78.5
12111,24940.00,117.28016000,40.52877500,1,110.5,82.6
12112,24958.00,117.02299400,40.52331627,1,75.7,88.2
12113,24960.00,116.53068719,40.82911007,1,100.9,98.8
12114,24961.00,117.35724338,40.60511194,0,118.8,103.0
12115,24971.00,117.35836931,40.60134481,1,121.9,95.3
12116,24974.00,116.08918593,40.12510025,1,95.5,79.5
12117,24976.00,116.77222808,39.99347975,1,106.9,95.6
12118,24979.00,116.42946776,40.98742332,1,109.5,98.1
12119,24981.00,117.01312280,40.14725960,0,83.9,94.4
12120,25005.00,116.38210400,40.49401250,1,103.9,102.3
12121,25023.00,117.18552428,40.65916813,1,77.7,87.3
12122,25027.00,117.01509904,40.53176144,1,109.0,102.8
12123,25043.00,117.13586948,40.66627047,1,85.7,78.5
12124,25071.00,116.48433648,39.76352495,1,117.4,83.1
12125,25074.00,117.11857379,40.66864869,1,79.5,67.8
12126,25079.00,116.64112112,40.71050862,1,89.4,82.4
12127,25080.00,116.62892303,40.77802094,1,84.4,86.4
12128,25091.00,117.05789204,40.13123240,1,72.6,98.5
12129,25097.00,117.02275424,40.53061640,1,106.3,71.0
12130,25107.00,116.04114222,40.26918472,1,91.1,78.5
12131,25109.00,116.42067728,40.29613490,0,101.7,89.9
12132,25110.00,116.38210400,40.49401250,1,88.7,82.0
12133,25116.00,117.11857033,40.66863673,0,84.9,75.4
12134,25117.00,116.83312522,40.60549246,0,86.7,85.3
12135,25120.00,116.35957962,40.07364825,1,99.1,87.8
12136,25124.00,117.03858596,40.48370120,0,76.9,99.5
12137,25126.00,116.95240443,39.90572874,0,91.3,93.4
12138,25133.00,117.14003540,40.27186595,1,73.4,82.1
12139,25143.00,117.08894168,40.16681907,1,113.6,86.7
12140,25147.00,116.62892303,40.77802094,0,70.7,93.1
12141,25155.00,116.85751352,40.52642262,1,104.7,81.2
12142,25156.00,117.09056132,40.17364805,1,95.2,114.1
12143,25166.00,117.00924200,40.13670530,1,110.1,92.3
12144,25169.00,117.01987964,40.14032870,1,93.1,85.8
12145,25172.00,116.89273162,40.49086036,1,88.5,92.3
12146,25179.00,117.26219321,40.64093455,1,94.3,95.3
12147,25185.00,117.07684352,40.18764822,1,87.8,109.3
12148,25188.00,116.96061977,40.10287278,1,108.8,97.4
12149,25188.00,117.25462916,40.51592232,1,72.4,96.3
12150,25190.00,116.48382992,39.76277622,1,75.2,83.7
12151,25192.00,117.13577156,40.28698662,1,75.3,61.6
12152,25194.00,117.23704820,40.41138305,0,93.1,111.2
12153,25195.00,117.25500392,40.51337623,1,104.7,94.2
12154,25196.00,117.20708462,40.44187509,1,99.0,88.1
12155,25196.00,116.87088824,40.27552715,0,101.3,99.2
12156,25198.00,116.59195592,40.09036318,1,91.9,88.9
12157,25200.00,117.19284301,40.57738465,1,93.9,89.4
12158,25200.00,116.99514934,40.16139995,1,75.8,102.1
12159,25201.00,117.46805120,40.75634855,1,99.4,95.5
12160,25202.00,116.75029766,40.68292177,1,89.2,85.2
12161,25203.00,117.17760680,40.66818478,1,106.1,90.0
12162,25204.00,117.36490796,40.57370975,0,96.8,90.7
12163,25210.00,117.23915809,40.41411174,1,106.9,89.7
12164,25210.00,117.24006716,40.40977790,1,106.2,100.1
12165,25213.00,117.23973068,40.41519013,1,67.5,96.7
12166,25214.00,117.05843307,40.22567445,1,89.9,79.6
12167,25215.00,117.09043568,40.14538512,1,71.2,100.1
12168,25216.00,116.63904761,40.71011769,0,100.0,81.8
12169,25217.00,117.23973016,40.41509962,0,105.2,81.6
12170,25217.00,117.23707664,40.41270402,1,94.0,76.4
12171,25231.00,117.08930960,40.16255240,1,88.0,104.9
12172,25235.00,116.72676207,40.60422351,1,109.6,95.0
12173,25235.00,117.01498076,40.13931822,1,108.3,92.0
12174,25236.00,115.72735454,40.69542877,1,82.4,86.0
12175,25245.00,116.73644417,40.73302068,1,64.4,92.1
12176,25248.00,116.38121456,39.73845094,1,89.8,102.1
12177,25250.00,116.93358901,40.14509373,1,79.9,66.9
12178,25251.00,116.42284722,39.97189940,1,105.9,93.5
12179,25256.00,116.74816068,40.59286044,0,85.3,96.7
12180,25258.00,117.15937568,40.49246270,1,89.4,93.6
12181,25260.00,117.01491893,40.13821245,1,101.8,92.7
12182,25262.00,117.03144616,40.52165578,1,118.6,81.9
12183,25262.00,117.23973614,40.41502534,1,84.6,84.8
12184,25264.00,117.22855832,40.41870275,1,109.8,100.1
12185,25265.00,117.01470356,40.53601235,1,56.5,96.0
12186,25266.00,117.16392810,40.26817172,1,82.4,82.4
12187,25267.00,117.36437407,40.61417764,1,101.6,88.2
12188,25268.00,117.18039896,40.23704270,1,93.7,93.7
12189,25270.00,116.95308452,40.15123265,1,90.7,92.9
12190,25270.00,117.23971775,40.41500907,1,107.9,92.1
12191,25277.00,116.93136312,40.45884683,1,92.5,90.2
12192,25278.00,117.23826480,40.41500292,1,84.4,107.7
12193,25278.00,117.23826480,40.41500292,1,76.0,91.7
12194,25278.00,117.23970913,40.41500880,1,92.7,98.2
12195,25280.00,116.69556937,40.69223939,1,102.1,91.5
12196,25281.00,117.17977753,40.61512431,1,78.6,85.6
12197,25286.00,117.24007472,40.40978600,1,81.7,102.8
12198,25286.00,117.10164573,40.15054388,1,98.3,64.1
12199,25286.00,116.62892303,40.77802094,1,100.8,99.2
12200,25289.00,116.76364476,40.70669172,1,86.9,70.5
12201,25290.00,116.62892303,40.77802094,1,94.2,102.0
12202,25293.00,117.17093780,40.61905557,1,82.8,86.6
12203,25297.00,116.98909028,40.55997012,1,85.7,75.5
12204,25302.00,116.76071204,40.53001632,0,73.7,77.6
12205,25310.00,117.02849011,40.26237536,1,73.6,94.7
12206,25311.00,117.03373460,40.56151317,1,77.7,97.7
12207,25314.00,117.12904480,40.28286144,1,104.8,97.1
12208,25314.00,116.75317233,40.57687019,1,78.3,80.7
12209,25315.00,116.89898768,40.03815800,1,82.7,104.3
12210,25316.00,117.09709756,40.17946403,1,87.8,89.5
12211,25318.00,116.88058376,40.01560017,0,105.5,91.3
12212,25318.00,116.74205432,40.74181782,1,73.4,85.0
12213,25321.00,117.16379360,40.40301204,0,62.6,79.0
12214,25323.00,116.75950820,40.68044480,1,84.3,102.6
12215,25323.00,116.95407668,40.20007835,1,96.2,91.8
12216,25324.00,117.09284804,40.17182082,1,100.0,72.7
12217,25325.00,117.15298384,40.42307822,0,89.3,86.7
12218,25329.00,116.77503104,40.31431670,1,99.5,81.1
12219,25330.00,116.99832428,40.11836352,1,85.4,84.9
12220,25331.00,116.73133684,40.55559031,1,87.0,79.5
12221,25332.00,117.25791704,40.50035885,1,108.8,92.6
12222,25332.00,116.62892303,40.77802094,1,73.5,91.3
12223,25335.00,116.41614671,40.12726476,1,74.9,82.4
12224,25335.00,116.78604308,40.55937477,1,99.0,94.0
12225,25336.00,116.57307644,40.95184812,1,99.1,78.2
12226,25337.00,117.02336887,40.49459345,1,98.2,89.6
12227,25339.00,116.60668302,40.91129780,1,106.0,94.4
12228,25343.00,116.40967640,40.14179480,1,78.0,92.3
12229,25347.00,116.42103083,39.78480490,0,94.6,81.5
12230,25353.00,116.90441569,40.18981836,1,100.0,84.1
12231,25357.00,117.14545556,40.66990467,1,67.7,87.3
12232,25361.00,117.09009584,40.65620082,1,129.8,92.0
12233,25370.00,116.55284444,40.58940890,1,76.1,100.9
12234,25370.00,117.09585440,40.16897637,1,93.7,95.8
12235,25372.00,117.01632032,40.14898557,1,104.8,91.4
12236,25377.00,116.84119813,40.65441817,1,94.7,97.7
12237,25378.00,117.17762696,40.66818140,1,105.2,102.6
12238,25378.00,116.84156291,40.64688169,1,85.6,84.4
12239,25382.00,116.13781792,40.43406014,1,104.2,100.9
12240,25388.00,116.71838324,39.96477537,1,101.9,92.0
12241,25388.00,116.42724137,40.04341185,0,99.5,98.5
12242,25390.00,116.72155667,40.33885598,1,81.8,99.8
12243,25391.00,116.62892303,40.77802094,1,117.3,81.4
12244,25391.00,116.83312522,40.60549246,1,76.4,91.6
12245,25394.00,117.09651788,40.17864710,1,90.0,99.2
12246,25395.00,116.84680820,40.65157775,1,86.1,87.4
12247,25396.00,116.77875524,40.88943155,0,94.5,76.9
12248,25397.00,117.03999804,40.49624683,0,125.7,100.3
12249,25400.00,117.02122460,40.52822217,1,76.4,79.3
12250,25404.00,117.13074992,40.20472977,1,70.1,89.5
12251,25408.00,116.90491183,40.00523238,1,81.5,99.1
12252,25409.00,117.15856820,40.49096960,1,81.5,92.0
12253,25409.00,116.84680784,40.65157707,1,87.3,99.8
12254,25410.00,117.04824089,40.22980121,1,76.4,88.2
12255,25410.00,116.99231206,40.16296601,1,69.1,90.5
12256,25417.00,117.03176365,40.51961919,1,90.1,97.2
